Metric,Step,Value
test_r2_170300010301,11,0.8446173071861267
test_r2_170300010301,12,0.9541850090026855
test_r2_170300010301,13,0.8861488699913025
test_r2_170300010301,14,0.8967603445053101
test_r2_170300010301,15,0.9113574028015137
test_r2_170300010301,16,0.8304706811904907
test_r2_170300010301,17,0.9281429648399353
test_r2_170300010301,18,0.9082322716712952
test_r2_170300010301,19,0.9411108493804932
test_r2_170300010301,20,0.7228982448577881
test_r2_170300010301,21,0.8790057897567749
test_r2_170300010301,22,0.9158602952957153
test_r2_170300010301,23,0.7868040800094604
test_r2_170300010301,24,0.950538158416748
test_r2_170300010301,25,0.9266836047172546
test_r2_170300010301,26,0.8933519721031189
test_r2_170300010301,27,0.947425901889801
test_r2_170300010301,28,0.9324350953102112
test_r2_170300010301,29,0.5903221368789673
avg_training_loss,0,0.014167079890513062
avg_training_loss,1,0.0045820206530969975
avg_training_loss,2,0.0036295905866970913
avg_training_loss,3,0.002935622213314953
avg_training_loss,4,0.0029314718123365827
avg_training_loss,5,0.002856545053565801
avg_training_loss,6,0.0026678720091784353
avg_training_loss,7,0.00252685483775371
avg_training_loss,8,0.002290740686922035
avg_training_loss,9,0.0024936896967931855
avg_training_loss,10,0.0023973360550496093
avg_training_loss,11,0.002194689467793919
avg_training_loss,12,0.0023779709479294004
avg_training_loss,13,0.0022917968189763572
avg_training_loss,14,0.0021558360768641253
avg_training_loss,15,0.0019897453124146764
avg_training_loss,16,0.0020733979139575197
avg_training_loss,17,0.002072146317895848
avg_training_loss,18,0.0019666115190413325
avg_training_loss,19,0.0020676640086201015
avg_training_loss,20,0.0019940508079819615
avg_training_loss,21,0.0021537187966013463
avg_training_loss,22,0.001930912916662194
avg_training_loss,23,0.0018688409408060618
avg_training_loss,24,0.0019354432246939271
avg_training_loss,25,0.0017882475471472639
avg_training_loss,26,0.0018166410194502523
avg_training_loss,27,0.0020272428336427797
avg_training_loss,28,0.0018355019385750434
avg_training_loss,29,0.00175412298477002
