Metric,Step,Value
train_kge_170200090108,1,0.9849123679544788
train_kge_170200090108,2,0.9770191513370452
train_kge_170200090108,3,0.9893129768595732
train_kge_170200090108,4,0.9941779270820751
train_kge_170200090108,5,0.967950352444788
train_kge_170200090108,6,0.9785776115409249
train_kge_170200090108,7,0.9737022502555283
train_kge_170200090108,8,0.985553010046133
train_kge_170200090108,9,0.9930176101714724
test_mse_171100050702,0,0.010279901325702667
test_mse_171100050702,1,0.010641878470778465
test_mse_171100050702,2,0.009702790528535843
test_mse_171100050702,3,0.009736382402479649
test_mse_171100050702,4,0.010102707892656326
test_mse_171100050702,5,0.009699838235974312
test_mse_171100050702,6,0.009605946950614452
test_mse_171100050702,7,0.009933178313076496
test_mse_171100050702,8,0.009298855438828468
test_mse_171100050702,9,0.009421286173164845
test_kge_170200090102,0,0.9436494066208037
test_kge_170200090102,1,0.9530748087316202
test_kge_170200090102,2,0.9722186698994943
test_kge_170200090102,3,0.9191147904298311
test_kge_170200090102,4,0.8848341566624445
test_kge_170200090102,5,0.9679323549210473
test_kge_170200090102,6,0.9296468534387663
test_kge_170200090102,7,0.9652007781708355
test_kge_170200090102,8,0.9279113301986417
test_kge_170200090102,9,0.9361976416201007
test_r2_170200090103,0,0.975936770439148
test_r2_170200090103,1,0.9792159199714661
test_r2_170200090103,2,0.9770265221595764
test_r2_170200090103,3,0.9802939295768738
test_r2_170200090103,4,0.9747446775436401
test_r2_170200090103,5,0.9773709177970886
test_r2_170200090103,6,0.9747517704963684
test_r2_170200090103,7,0.9746936559677124
test_r2_170200090103,8,0.9783059358596802
test_r2_170200090103,9,0.9784756898880005
test_kge_170200090104,0,0.9468970407122977
test_kge_170200090104,1,0.9647015062283163
test_kge_170200090104,2,0.9635253918215907
test_kge_170200090104,3,0.9613400174448136
test_kge_170200090104,4,0.9785623585123207
test_kge_170200090104,5,0.9432947360484992
test_kge_170200090104,6,0.9641796680539862
test_kge_170200090104,7,0.9670619381054052
test_kge_170200090104,8,0.9366691205008884
test_kge_170200090104,9,0.9348529650454471
test_mse_170200090105,0,0.0052586994133889675
test_mse_170200090105,1,0.004911498632282019
test_mse_170200090105,2,0.005078486632555723
test_mse_170200090105,3,0.005075128749012947
test_mse_170200090105,4,0.004914063028991222
test_mse_170200090105,5,0.005476244259625673
test_mse_170200090105,6,0.00518253305926919
test_mse_170200090105,7,0.005806584842503071
test_mse_170200090105,8,0.00549346674233675
test_mse_170200090105,9,0.005152073688805103
test_kge_170200090106,0,0.9463279427329075
test_kge_170200090106,1,0.974529307335399
test_kge_170200090106,2,0.9641554258124806
