Metric,Step,Value
test_kge_170602070306,4,0.9589198601714992
test_kge_170602070306,5,0.9657555213381045
test_kge_170602070306,6,0.9733667844778805
test_kge_170602070306,7,0.977728393027635
test_kge_170602070306,8,0.9730733519726089
test_kge_170602070306,9,0.9743468098287418
train_r2_170602070501,0,0.9857168197631836
train_r2_170602070501,1,0.9871903657913208
train_r2_170602070501,2,0.9864249229431152
train_r2_170602070501,3,0.9859462380409241
train_r2_170602070501,4,0.9873939752578735
train_r2_170602070501,5,0.9861530661582947
train_r2_170602070501,6,0.9870211482048035
train_r2_170602070501,7,0.9871857166290283
train_r2_170602070501,8,0.9866849780082703
train_r2_170602070501,9,0.986844003200531
test_mae_170602070304,0,0.011084204539656639
test_mae_170602070304,1,0.011018158867955208
test_mae_170602070304,2,0.011040396057069302
test_mae_170602070304,3,0.011613055132329464
test_mae_170602070304,4,0.011756949126720428
test_mae_170602070304,5,0.011136244051158428
test_mae_170602070304,6,0.011928573250770569
test_mae_170602070304,7,0.01141952071338892
test_mae_170602070304,8,0.011219481937587261
test_mae_170602070304,9,0.011392612010240555
train_r2_170602070304,0,0.9845256209373474
train_r2_170602070304,1,0.9848477840423584
train_r2_170602070304,2,0.98543381690979
train_r2_170602070304,3,0.9846574068069458
train_r2_170602070304,4,0.9837453961372375
train_r2_170602070304,5,0.9853745698928833
train_r2_170602070304,6,0.9849607348442078
train_r2_170602070304,7,0.9849699139595032
train_r2_170602070304,8,0.9852704405784607
train_r2_170602070304,9,0.9855915307998657
test_mse_170602070401,0,0.0008836652268655598
test_mse_170602070401,1,0.0008555849781259894
test_mse_170602070401,2,0.0009127157973125577
test_mse_170602070401,3,0.0008069220930337906
test_mse_170602070401,4,0.0008239812450483441
test_mse_170602070401,5,0.0007053607841953635
test_mse_170602070401,6,0.0007866562809795141
test_mse_170602070401,7,0.0007559415535070002
test_mse_170602070401,8,0.0007799371960572898
test_mse_170602070401,9,0.0008387981215491891
test_mse_170602070403,0,0.0007170289172790945
test_mse_170602070403,1,0.0007584826089441776
test_mse_170602070403,2,0.0008054203353822231
test_mse_170602070403,3,0.0007070227293297648
test_mse_170602070403,4,0.0006679716752842069
test_mse_170602070403,5,0.0006810938939452171
test_mse_170602070403,6,0.0006497296853922307
test_mse_170602070403,7,0.0006952875992283225
test_mse_170602070403,8,0.0006994869327172637
test_mse_170602070403,9,0.0007008563261479139
train_kge_170602070401,0,0.9668270525847502
train_kge_170602070401,1,0.9894225167949445
train_kge_170602070401,2,0.9766020208712262
train_kge_170602070401,3,0.9818909516988524
train_kge_170602070401,4,0.9931173277386688
train_kge_170602070401,5,0.993499365462001
train_kge_170602070401,6,0.9693118493798312
train_kge_170602070401,7,0.983283590374771
train_kge_170602070401,8,0.9873063938614083
train_kge_170602070401,9,0.9653836550297273
test_r2_170602070501,0,0.974327027797699
test_r2_170602070501,1,0.9779919385910034
test_r2_170602070501,2,0.9748765230178833
test_r2_170602070501,3,0.9750924110412598
test_r2_170602070501,4,0.9761059284210205
test_r2_170602070501,5,0.9753320217132568
test_r2_170602070501,6,0.9763458967208862
test_r2_170602070501,7,0.9759907722473145
test_r2_170602070501,8,0.978103756904602
test_r2_170602070501,9,0.9765636920928955
train_mae_170602070304,0,0.007733325939625502
train_mae_170602070304,1,0.00765048386529088
train_mae_170602070304,2,0.0074454122222959995
