Metric,Step,Value
train_r2_170200090208,6,-0.8191031217575073
train_r2_170200090208,7,-0.816336989402771
train_r2_170200090208,8,-0.8215981721878052
train_r2_170200090208,9,-0.8148022890090942
train_kge_170200110501,0,0.7661424221619972
train_kge_170200110501,1,0.87541149671072
train_kge_170200110501,2,0.8659977481847156
train_kge_170200110501,3,0.958736864183105
train_kge_170200110501,4,0.8870015104544452
train_kge_170200110501,5,0.9491454536505961
train_kge_170200110501,6,0.9107222376459567
train_kge_170200110501,7,0.9240633024179051
train_kge_170200110501,8,0.9127442701725401
train_kge_170200110501,9,0.899069998275987
train_kge_170200090302,0,0.9154159328470249
train_kge_170200090302,1,0.9138622527921768
train_kge_170200090302,2,0.9248759357900389
train_kge_170200090302,3,0.8848744699123482
train_kge_170200090302,4,0.7775842490961375
train_kge_170200090302,5,0.8926059336445202
train_kge_170200090302,6,0.8307618992291566
train_kge_170200090302,7,0.8974446188129094
train_kge_170200090302,8,0.8156276974874965
train_kge_170200090302,9,0.918599235470855
train_mse_170200110503,0,0.0008098836988210678
train_mse_170200110503,1,0.0007058822666294873
train_mse_170200110503,2,0.0006910327938385308
train_mse_170200110503,3,0.000655750569421798
train_mse_170200110503,4,0.000540373323019594
train_mse_170200110503,5,0.0005796513869427145
train_mse_170200110503,6,0.0006828366313129663
train_mse_170200110503,7,0.0005359841743484139
train_mse_170200110503,8,0.000627454137429595
train_mse_170200110503,9,0.0005032094777561724
test_kge_170200090301,0,-0.41835661944541513
test_kge_170200090301,1,-0.42214527513852906
test_kge_170200090301,2,0.7413239756690095
test_kge_170200090301,3,0.8859800698803294
test_kge_170200090301,4,0.8457497882208826
test_kge_170200090301,5,0.8954981239324422
test_kge_170200090301,6,0.6660797409943369
test_kge_170200090301,7,0.879330324130887
test_kge_170200090301,8,0.8162618747811835
test_kge_170200090301,9,0.8197464342098633
