Metric,Step,Value
test_r2_170103020302,8,0.8356765508651733
test_r2_170103020302,9,0.8681711554527283
train_mae_170103020302,0,0.026089949533343315
train_mae_170103020302,1,0.025763388723134995
train_mae_170103020302,2,0.025587541982531548
train_mae_170103020302,3,0.025794893503189087
train_mae_170103020302,4,0.026345593854784966
train_mae_170103020302,5,0.026113459840416908
train_mae_170103020302,6,0.025040140375494957
train_mae_170103020302,7,0.02500917576253414
train_mae_170103020302,8,0.02534107305109501
train_mae_170103020302,9,0.024064168334007263
train_r2_170103020302,0,0.907841682434082
train_r2_170103020302,1,0.9090259075164795
train_r2_170103020302,2,0.9170060753822327
train_r2_170103020302,3,0.9042677283287048
train_r2_170103020302,4,0.8969603180885315
train_r2_170103020302,5,0.9024714231491089
train_r2_170103020302,6,0.9061132669448853
train_r2_170103020302,7,0.905624270439148
train_r2_170103020302,8,0.9029679298400879
train_r2_170103020302,9,0.9141954183578491
train_mse_170103020302,0,0.0029254299588501453
train_mse_170103020302,1,0.0028878403827548027
train_mse_170103020302,2,0.0026345213409513235
train_mse_170103020302,3,0.0030388813465833664
train_mse_170103020302,4,0.0032708432991057634
train_mse_170103020302,5,0.003095901571214199
train_mse_170103020302,6,0.0029802960343658924
train_mse_170103020302,7,0.0029958183877170086
train_mse_170103020302,8,0.0030801405664533377
train_mse_170103020302,9,0.0027237411122769117
test_mae_170103020302,0,0.03416590020060539
test_mae_170103020302,1,0.03591294214129448
test_mae_170103020302,2,0.033565882593393326
test_mae_170103020302,3,0.03645915165543556
test_mae_170103020302,4,0.03564562276005745
test_mae_170103020302,5,0.035753801465034485
test_mae_170103020302,6,0.03454320877790451
test_mae_170103020302,7,0.034060146659612656
test_mae_170103020302,8,0.0348917618393898
test_mae_170103020302,9,0.0321539044380188
test_kge_170103020303,0,0.6778785476645157
test_kge_170103020303,1,0.7363145887727789
test_kge_170103020303,2,0.6633165895849973
test_kge_170103020303,3,0.8077280385060986
test_kge_170103020303,4,0.8141314371669256
test_kge_170103020303,5,0.6328791638725237
test_kge_170103020303,6,0.749262011242955
test_kge_170103020303,7,0.6711541942227417
test_kge_170103020303,8,0.7615809223771536
test_kge_170103020303,9,0.7430833586992784
test_mae_170103020303,0,0.01775817759335041
test_mae_170103020303,1,0.015537292696535587
test_mae_170103020303,2,0.01756029948592186
test_mae_170103020303,3,0.014435659162700176
test_mae_170103020303,4,0.014804479666054249
test_mae_170103020303,5,0.018677325919270515
test_mae_170103020303,6,0.01580275036394596
test_mae_170103020303,7,0.017818469554185867
test_mae_170103020303,8,0.015915710479021072
test_mae_170103020303,9,0.016654755920171738
train_kge_170103020303,0,0.8269916717710026
train_kge_170103020303,1,0.8555591769720219
train_kge_170103020303,2,0.8156273734126118
train_kge_170103020303,3,0.9205168902720439
train_kge_170103020303,4,0.9304446728092453
train_kge_170103020303,5,0.8250841670913432
train_kge_170103020303,6,0.868242472154511
train_kge_170103020303,7,0.8056854172565908
train_kge_170103020303,8,0.9170369687542976
train_kge_170103020303,9,0.8804204046928703
train_mse_170103020303,0,0.0008866913267411292
train_mse_170103020303,1,0.0006881883018650115
train_mse_170103020303,2,0.0008144010207615793
train_mse_170103020303,3,0.0006630715215578675
train_mse_170103020303,4,0.0006033603567630053
train_mse_170103020303,5,0.0007804934866726398
train_mse_170103020303,6,0.000666947104036808
train_mse_170103020303,7,0.0008527345489710569
train_mse_170103020303,8,0.0006620067870244384
train_mse_170103020303,9,0.0007306927582249045
test_mse_170103020303,0,0.0008731350535526872
test_mse_170103020303,1,0.0007064426899887621
test_mse_170103020303,2,0.0008816967019811273
test_mse_170103020303,3,0.0005976336542516947
test_mse_170103020303,4,0.0006971301045268774
test_mse_170103020303,5,0.0010356527054682374
test_mse_170103020303,6,0.0007468814146704972
test_mse_170103020303,7,0.0008979446138255298
test_mse_170103020303,8,0.0007833639974705875
test_mse_170103020303,9,0.0008423519902862608
test_r2_170103020303,0,0.7932736277580261
test_r2_170103020303,1,0.8327402472496033
test_r2_170103020303,2,0.7912465333938599
test_r2_170103020303,3,0.8585022687911987
test_r2_170103020303,4,0.8349451422691345
test_r2_170103020303,5,0.7547954320907593
test_r2_170103020303,6,0.8231658339500427
test_r2_170103020303,7,0.7873996496200562
test_r2_170103020303,8,0.8145281076431274
test_r2_170103020303,9,0.8005619049072266
test_r2_170602070101,0,0.9442837834358215
train_r2_170602070102,0,0.9691469669342041
train_r2_170103020303,0,0.8668649196624756
train_r2_170103020303,1,0.8966698050498962
train_r2_170103020303,2,0.8777192234992981
train_r2_170103020303,3,0.90044105052948
train_r2_170103020303,4,0.9094065427780151
train_r2_170103020303,5,0.8828103542327881
train_r2_170103020303,6,0.8998591303825378
train_r2_170103020303,7,0.8719635009765625
train_r2_170103020303,8,0.9006009101867676
train_r2_170103020303,9,0.8902878761291504
train_mae_170103020303,0,0.015581496991217136
train_mae_170103020303,1,0.013415690511465073
train_mae_170103020303,2,0.014089027419686317
train_mae_170103020303,3,0.012486368417739868
train_mae_170103020303,4,0.012139209546148777
train_mae_170103020303,5,0.0131043316796422
train_mae_170103020303,6,0.012475946918129921
train_mae_170103020303,7,0.01353424321860075
train_mae_170103020303,8,0.012121899053454399
train_mae_170103020303,9,0.012446141801774502
test_mse_170602070103,0,0.0018745785346254706
test_mse_170602070103,1,0.0019651770126074553
train_mse_170602070104,0,0.0007846145308576524
train_kge_170602070103,0,0.9464011263716625
train_kge_170602070103,1,0.9556702716726527
train_mae_170602070101,0,0.01899539679288864
test_kge_170602070101,0,0.9475152233948643
test_mse_170602070102,0,0.0026135805528610945
