Metric,Step,Value
train_mse_170200110305,9,0.0005889034364372492
test_mae_170200110305,0,0.04641459509730339
test_mae_170200110305,1,0.046545401215553284
test_mae_170200110305,2,0.04463045299053192
test_mae_170200110305,3,0.04079584777355194
test_mae_170200110305,4,0.0403192974627018
test_mae_170200110305,5,0.04006962850689888
test_mae_170200110305,6,0.043656859546899796
test_mae_170200110305,7,0.03996792063117027
test_mae_170200110305,8,0.042913299053907394
test_mae_170200110305,9,0.042677950114011765
train_mae_170200110305,0,0.014476202428340912
train_mae_170200110305,1,0.012768286280333996
train_mae_170200110305,2,0.012421629391610622
train_mae_170200110305,3,0.011733045801520348
train_mae_170200110305,4,0.012540158815681934
train_mae_170200110305,5,0.01228104904294014
train_mae_170200110305,6,0.012010308913886547
train_mae_170200110305,7,0.011533429846167564
train_mae_170200110305,8,0.011445708572864532
train_mae_170200110305,9,0.011616818606853485
test_r2_170200110305,0,0.8075852394104004
test_r2_170200110305,1,0.7895408272743225
test_r2_170200110305,2,0.8092724084854126
test_r2_170200110305,3,0.8388453722000122
test_r2_170200110305,4,0.8466491103172302
test_r2_170200110305,5,0.849716305732727
test_r2_170200110305,6,0.8215150833129883
test_r2_170200110305,7,0.8512795567512512
test_r2_170200110305,8,0.8381046056747437
test_r2_170200110305,9,0.8340269923210144
train_r2_170200110305,0,0.9735203981399536
train_r2_170200110305,1,0.9765729904174805
train_r2_170200110305,2,0.9765136241912842
train_r2_170200110305,3,0.9792706370353699
train_r2_170200110305,4,0.979310154914856
train_r2_170200110305,5,0.979456901550293
train_r2_170200110305,6,0.9797288179397583
train_r2_170200110305,7,0.9809471368789673
train_r2_170200110305,8,0.9813618659973145
train_r2_170200110305,9,0.9797278642654419
train_kge_170200110305,0,0.9303993544682366
train_kge_170200110305,1,0.9513398285546089
train_kge_170200110305,2,0.9552695154645141
train_kge_170200110305,3,0.9821796273281325
train_kge_170200110305,4,0.9818903269410522
train_kge_170200110305,5,0.9718014541172418
train_kge_170200110305,6,0.941015579351547
train_kge_170200110305,7,0.9869011276704373
train_kge_170200110305,8,0.9664837445448571
