Metric,Step,Value
train_kge_171100050603,1,0.7689349474096474
train_kge_171100050603,2,0.8126296546480096
train_kge_171100050603,3,0.811474274131214
train_kge_171100050603,4,0.8178029566978368
test_mse_171100050604,1,0.023438330739736557
test_mse_171100050604,0,0.03711945563554764
test_mse_171100050604,3,0.015281816944479942
test_mse_171100050604,2,0.01985432580113411
test_mse_171100050604,4,0.01166915986686945
train_kge_171100050604,1,0.7913181199485311
train_kge_171100050604,2,0.8554104055661542
train_kge_171100050604,0,0.6779522799323936
train_kge_171100050604,3,0.8522544449156677
train_kge_171100050604,4,0.8631369104243644
test_kge_171100050604,4,0.8922867280799653
test_kge_171100050604,3,0.8476993833032583
test_kge_171100050604,1,0.770460747640161
test_kge_171100050604,0,0.6928411930167487
test_kge_171100050604,2,0.8761624633998167
train_mse_171100050605,0,0.10620897263288498
train_mse_171100050605,1,0.08590898662805557
train_mse_171100050605,2,0.07027925550937653
train_mse_171100050605,3,0.06931592524051666
train_mse_171100050605,4,0.04010849446058273
train_mse_171100050604,0,0.039633121341466904
train_mse_171100050604,3,0.01769053190946579
train_mse_171100050604,1,0.02555267885327339
train_mse_171100050604,2,0.023602275177836418
train_mse_171100050604,4,0.011568143032491207
test_mse_171100050605,0,0.1954718977212906
test_mse_171100050605,1,0.26210615038871765
test_mse_171100050605,2,0.17662784457206726
test_mse_171100050605,3,0.20845888555049896
test_mse_171100050605,4,0.13161587715148926
test_kge_171100050605,0,0.5494911547557623
test_kge_171100050605,1,0.41232572848642957
test_kge_171100050605,2,0.5396103608485736
test_kge_171100050605,3,0.4420275972806157
test_kge_171100050605,4,0.5767872953564734
train_kge_171100050605,0,0.7483709321555732
train_kge_171100050605,1,0.7029076184237331
train_kge_171100050605,2,0.7914914433574661
train_kge_171100050605,3,0.6726593913511006
train_kge_171100050605,4,0.8784683321764029
train_mse_171100050606,0,0.056466542184352875
train_mse_171100050606,1,0.027372419834136963
train_mse_171100050606,2,0.022624364122748375
train_mse_171100050606,3,0.015358558855950832
train_mse_171100050606,4,0.01710585691034794
test_mse_171100050606,0,0.06739282608032227
