Metric,Step,Value
test_mae_170200090207,4,0.012717530131340027
test_mae_170200090207,5,0.014333968050777912
test_mae_170200090207,6,0.01382326427847147
test_mae_170200090207,7,0.012790842913091183
test_mae_170200090207,8,0.014754204079508781
test_mae_170200090207,9,0.01579933427274227
train_mse_170200090207,0,0.00045432461774908006
train_mse_170200090207,1,0.00044050090946257114
train_mse_170200090207,2,0.0004058933991473168
train_mse_170200090207,3,0.00041216477984562516
train_mse_170200090207,4,0.0004250025376677513
train_mse_170200090207,5,0.00040623321547172964
train_mse_170200090207,6,0.0004059043130837381
train_mse_170200090207,7,0.00038726208731532097
train_mse_170200090207,8,0.0004102321108803153
train_mse_170200090207,9,0.00037047764635644853
test_mae_170200090305,0,0.0032306143548339605
test_mae_170200090305,1,0.0032824608497321606
test_mae_170200090305,2,0.003467161674052477
test_mae_170200090305,3,0.0036192170809954405
test_mae_170200090305,4,0.00380763690918684
test_mae_170200090305,5,0.00313968094997108
test_mae_170200090305,6,0.00344472611322999
test_mae_170200090305,7,0.003128110198304057
test_mae_170200090305,8,0.003167029470205307
test_mae_170200090305,9,0.0033158331643790007
train_r2_170200090305,0,0.9292660355567932
train_r2_170200090305,1,0.9259517192840576
train_r2_170200090305,2,0.9261758923530579
train_r2_170200090305,3,0.9361791014671326
train_r2_170200090305,4,0.9066579341888428
train_r2_170200090305,5,0.9353455901145935
train_r2_170200090305,6,0.8961010575294495
train_r2_170200090305,7,0.9419988393783569
train_r2_170200090305,8,0.9353717565536499
train_r2_170200090305,9,0.9062950015068054
train_mae_170200090210,0,0.01102878712117672
train_mae_170200090210,1,0.012062138877809048
train_mae_170200090210,2,0.01195894367992878
train_mae_170200090210,3,0.01079551037400961
train_mae_170200090210,4,0.010752451606094837
train_mae_170200090210,5,0.010845485143363476
train_mae_170200090210,6,0.010937247425317764
train_mae_170200090210,7,0.01062698569148779
train_mae_170200090210,8,0.010562877170741558
train_mae_170200090210,9,0.010244105942547321
test_r2_170200090303,0,0.893310546875
test_r2_170200090303,1,0.890532374382019
test_r2_170200090303,2,0.8698631525039673
test_r2_170200090303,3,0.905380129814148
test_r2_170200090303,4,0.896856963634491
test_r2_170200090303,5,0.9104218482971191
test_r2_170200090303,6,0.9187954068183899
test_r2_170200090303,7,0.9100474119186401
test_r2_170200090303,8,0.8752114176750183
test_r2_170200090303,9,0.861287534236908
train_mae_170200090305,0,0.0023867422714829445
train_mae_170200090305,1,0.0025125634856522083
train_mae_170200090305,2,0.00245393137447536
train_mae_170200090305,3,0.0024517886340618134
train_mae_170200090305,4,0.0030189098324626684
train_mae_170200090305,5,0.0021336122881621122
train_mae_170200090305,6,0.002608551876619458
train_mae_170200090305,7,0.002148234285414219
train_mae_170200090305,8,0.0021005214657634497
train_mae_170200090305,9,0.0026747470255941153
train_r2_170200110308,0,0.9687728881835938
train_r2_170200110308,1,0.9757956862449646
train_r2_170200110308,2,0.9743731617927551
train_r2_170200110308,3,0.9797055125236511
train_r2_170200110308,4,0.9672552347183228
train_r2_170200110308,5,0.9729026556015015
train_r2_170200110308,6,0.9748412370681763
train_r2_170200110308,7,0.9737583994865417
train_r2_170200110308,8,0.9798393845558167
train_r2_170200110308,9,0.9781104326248169
test_mse_170200090210,0,0.0004354779957793653
test_mse_170200090210,1,0.0005081556155346334
test_mse_170200090210,2,0.0004741846933029592
test_mse_170200090210,3,0.000493224011734128
test_mse_170200090210,4,0.0004937655758112669
test_mse_170200090210,5,0.0005182510358281434
test_mse_170200090210,6,0.0004909835988655686
test_mse_170200090210,7,0.0005162878078408539
test_mse_170200090210,8,0.0004662651917897165
test_mse_170200090210,9,0.0004814830026589334
train_kge_170200090207,0,0.9873904810039741
train_kge_170200090207,1,0.9847287386467716
