Metric,Step,Value
test_mae_170602070603,5,0.05536673963069916
test_mae_170602070603,6,0.06571663171052933
test_mae_170602070603,7,0.05519832670688629
test_mae_170602070603,8,0.0519491545855999
test_mae_170602070603,9,0.05544259399175644
test_mae_170602070603,10,0.07219377160072327
test_mae_170602070603,11,0.08327553421258926
test_mae_170602070603,12,0.20344963669776917
test_mae_170602070603,13,0.0638786181807518
test_mae_170602070603,14,0.0816856250166893
test_mae_170602070603,15,0.19258521497249603
test_mae_170602070603,16,0.05245712026953697
test_mae_170602070603,17,0.09152979403734207
test_mae_170602070603,18,0.06713524460792542
test_mae_170602070603,19,0.07892657071352005
test_mae_170602070603,20,0.08592542260885239
test_mae_170602070603,21,0.06994704157114029
test_kge_170602080605,0,0.47110073346164594
test_kge_170602080605,1,0.566186274438834
test_kge_170602080605,2,0.6046641745932817
test_kge_170602080605,3,0.7861050285394433
test_kge_170602080605,4,0.9187219181022102
test_kge_170602080605,5,0.9467378551703324
test_kge_170602080605,6,0.9094579917485676
test_kge_170602080605,7,0.8775046783290908
test_kge_170602080605,8,0.9228318110305345
test_kge_170602080605,9,0.8865523263567685
test_kge_170602080605,10,0.9073965699933099
test_kge_170602080605,11,0.8133473224971545
test_kge_170602080605,12,-0.3736045360980491
test_kge_170602080605,13,0.9240936774672159
test_kge_170602080605,14,0.8897855525312464
test_kge_170602080605,15,-0.11234794006684234
test_kge_170602080605,16,0.9475094828755307
test_kge_170602080605,17,0.8289785759649104
test_kge_170602080605,18,0.9314579717270643
test_kge_170602080605,19,0.8270965220254601
test_kge_170602080605,20,0.8226620014780354
test_kge_170602080605,21,0.9012156099319442
test_r2_171100050603,0,0.567029595375061
test_r2_171100050603,1,0.8747732639312744
test_r2_171100050603,2,0.856175422668457
test_r2_171100050603,3,0.870864987373352
test_r2_171100050603,4,0.7998206615447998
test_r2_171100050603,5,0.88913494348526
test_r2_171100050603,6,0.9238997101783752
test_r2_171100050603,7,0.9245983362197876
test_r2_171100050603,8,0.7131775617599487
test_r2_171100050603,9,0.9129827618598938
test_r2_171100050603,10,0.9377967119216919
test_r2_171100050603,11,0.9695023894309998
test_r2_171100050603,12,0.6670316457748413
test_r2_171100050603,13,0.9612321257591248
test_r2_171100050603,14,0.9277999401092529
test_r2_171100050603,15,0.7852171063423157
test_r2_171100050603,16,0.923346757888794
test_r2_171100050603,17,0.778222382068634
test_r2_171100050603,18,0.9644989371299744
test_r2_171100050603,19,0.9483996629714966
test_r2_171100050603,20,0.8937989473342896
test_r2_171100050603,21,0.9340701699256897
test_mae_170602071106,0,0.062237516045570374
test_mae_170602071106,1,0.040417011827230453
test_mae_170602071106,2,0.0436917208135128
test_mae_170602071106,3,0.026053063571453094
test_mae_170602071106,4,0.03222736716270447
test_mae_170602071106,5,0.033140700310468674
test_mae_170602071106,6,0.023746462538838387
test_mae_170602071106,7,0.023456668481230736
test_mae_170602071106,8,0.034144073724746704
test_mae_170602071106,9,0.024998513981699944
test_mae_170602071106,10,0.022457905113697052
test_mae_170602071106,11,0.027429604902863503
test_mae_170602071106,12,0.114309161901474
test_mae_170602071106,13,0.023407090455293655
test_mae_170602071106,14,0.024502195417881012
test_mae_170602071106,15,0.10575472563505173
test_mae_170602071106,16,0.02632240019738674
test_mae_170602071106,17,0.026744328439235687
test_mae_170602071106,18,0.02293342351913452
test_mae_170602071106,19,0.024560118094086647
test_mae_170602071106,20,0.022234316915273666
test_mae_170602071106,21,0.02961868979036808
test_r2_170200090108,0,0.5615992546081543
test_r2_170200090108,1,0.8334261775016785
test_r2_170200090108,2,0.9502308368682861
test_r2_170200090108,3,0.9542482495307922
test_r2_170200090108,4,0.8213896155357361
test_r2_170200090108,5,0.7794048190116882
test_r2_170200090108,6,0.928151547908783
test_r2_170200090108,7,0.9065444469451904
test_r2_170200090108,8,0.8388261795043945
test_r2_170200090108,9,0.9600836038589478
test_r2_170200090108,10,0.9433059692382812
test_r2_170200090108,11,0.9525027275085449
test_r2_170200090108,12,0.894865095615387
test_r2_170200090108,13,0.9393585920333862
test_r2_170200090108,14,0.9779083132743835
test_r2_170200090108,15,0.8804179430007935
test_r2_170200090108,16,0.9518288969993591
test_r2_170200090108,17,0.9738426208496094
test_r2_170200090108,18,0.9706212282180786
test_r2_170200090108,19,0.9566112160682678
test_r2_170200090108,20,0.9820430874824524
test_r2_170200090108,21,0.9524697065353394
test_kge_171100050603,0,0.46739397454587983
test_kge_171100050603,1,0.8368525431075691
test_kge_171100050603,2,0.7414951785356272
test_kge_171100050603,3,0.7344237415993035
test_kge_171100050603,4,0.7086046989180393
test_kge_171100050603,5,0.7354469809233252
test_kge_171100050603,6,0.9451938326236669
test_kge_171100050603,7,0.8749483913190439
test_kge_171100050603,8,0.6450345422935901
test_kge_171100050603,9,0.8000095105365672
test_kge_171100050603,10,0.8942871684665838
test_kge_171100050603,11,0.9715041758942676
test_kge_171100050603,12,0.44747802297148376
test_kge_171100050603,13,0.9049229674938393
test_kge_171100050603,14,0.9240674476360358
test_kge_171100050603,15,0.6278986021584106
test_kge_171100050603,16,0.9173526792622125
test_kge_171100050603,17,0.5561383120753998
test_kge_171100050603,18,0.9722148710784074
test_kge_171100050603,19,0.8688456173385743
test_kge_171100050603,20,0.7180315531877262
test_kge_171100050603,21,0.8086197979805083
test_mae_170602070701,0,0.019473323598504066
test_mae_170602070701,1,0.07620210945606232
test_mae_170602070701,2,0.10154327005147934
