Metric,Step,Value
train_mse_171100050903,6,0.007919305004179478
train_mse_171100050903,7,0.006234754342585802
train_mse_171100050903,8,0.005705452524125576
train_mse_171100050903,9,0.007970418781042099
test_mse_171100050801,0,0.06196773424744606
test_mse_171100050801,1,0.04263511672616005
test_mse_171100050801,2,0.022443827241659164
test_mse_171100050801,3,0.025855353102087975
test_mse_171100050801,4,0.019862744957208633
test_mse_171100050801,5,0.02739637717604637
test_mse_171100050801,6,0.01852347142994404
test_mse_171100050801,7,0.020505372434854507
test_mse_171100050801,8,0.01789265312254429
test_mse_171100050801,9,0.02072172239422798
test_mse_171100050802,0,0.05776555836200714
test_mse_171100050802,1,0.0424676351249218
test_mse_171100050802,2,0.023607205599546432
test_mse_171100050802,3,0.017899084836244583
test_mse_171100050802,4,0.0186938364058733
test_mse_171100050802,5,0.024010062217712402
test_mse_171100050802,6,0.01617559604346752
test_mse_171100050802,7,0.016952984035015106
test_mse_171100050802,8,0.01499191764742136
test_mse_171100050802,9,0.013540553860366344
test_mse_171100050707,0,0.14846672117710114
test_mse_171100050707,1,0.13383448123931885
test_mse_171100050707,2,0.09632565081119537
test_mse_171100050707,3,0.06836692988872528
test_mse_171100050707,4,0.08572307974100113
test_mse_171100050707,5,0.06305963546037674
test_mse_171100050707,6,0.06679969280958176
test_mse_171100050707,7,0.09073637425899506
test_mse_171100050707,8,0.045174144208431244
test_mse_171100050707,9,0.0555892214179039
train_kge_171100050902,0,0.7593956313201602
train_kge_171100050902,1,0.6950641464538603
train_kge_171100050902,2,0.6834155547719435
train_kge_171100050902,3,0.8151094301141675
train_kge_171100050902,4,0.7000547608596597
train_kge_171100050902,5,0.9162311000627256
train_kge_171100050902,6,0.8666047643975145
train_kge_171100050902,7,0.7183393561663131
train_kge_171100050902,8,0.9053440220040868
train_kge_171100050902,9,0.9222466566764995
train_mse_171100051004,0,0.0449795126914978
train_mse_171100051004,1,0.04499275982379913
train_mse_171100051004,2,0.03638571873307228
train_mse_171100051004,3,0.029019657522439957
train_mse_171100051004,4,0.03165535628795624
train_mse_171100051004,5,0.021481607109308243
train_mse_171100051004,6,0.013896876946091652
train_mse_171100051004,7,0.035370249301195145
train_mse_171100051004,8,0.015195039100944996
train_mse_171100051004,9,0.013202790170907974
test_mse_171100051104,0,0.0007688531186431646
test_mse_171100051104,1,0.0006534031126648188
test_mse_171100051104,2,0.0005922029376961291
test_mse_171100051104,3,0.0006080881576053798
test_mse_171100051104,4,0.0007484810194000602
test_mse_171100051104,5,0.0005876647192053497
test_mse_171100051104,6,0.0005588507046923041
test_mse_171100051104,7,0.0006004038732498884
test_mse_171100051104,8,0.0005661284667439759
test_mse_171100051104,9,0.0006019495776854455
test_kge_171100050903,0,0.4386716131226638
test_kge_171100050903,1,0.4181900053748009
test_kge_171100050903,2,0.5862470574608859
test_kge_171100050903,3,0.7443447301481619
test_kge_171100050903,4,0.5544536342538702
test_kge_171100050903,5,0.7838420080057156
test_kge_171100050903,6,0.562347292541949
test_kge_171100050903,7,0.5993974370161597
test_kge_171100050903,8,0.7824939647998301
test_kge_171100050903,9,0.5271007312436318
train_kge_171100050707,0,0.6679500630893541
train_kge_171100050707,1,0.7233695978203292
train_kge_171100050707,2,0.8478391939325131
train_kge_171100050707,3,0.8342512635906296
train_kge_171100050707,4,0.8400269981905133
train_kge_171100050707,5,0.8929189038126516
train_kge_171100050707,6,0.9154687015045901
train_kge_171100050707,7,0.7901433628999072
train_kge_171100050707,8,0.9172599513054276
train_kge_171100050707,9,0.9292710862402008
train_mse_171100050902,0,0.018191415816545486
train_mse_171100050902,1,0.015264367684721947
train_mse_171100050902,2,0.020915208384394646
train_mse_171100050902,3,0.01147215161472559
