day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-21,5.416666666666667,5.5166666666666515,3.1666666666666665,96.78333333333336,0.8575,0.4451666666666667,0.0,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-10-22,9.95,3.6250000000001137,5.483333333333334,125.85000000000002,1.0,0.44916666666666655,0.0,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-10-23,0.0,1.6499999999999773,2.6166666666666667,143.33333333333334,0.9643333333333334,0.40466666666666684,0.0,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-10-24,0.0,2.716666666666697,3.733333333333334,75.25000000000001,0.7256666666666667,0.4228333333333334,0.0,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-10-25,0.0,8.200000000000045,2.6833333333333336,102.5,0.748,0.3945,0.0,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-10-26,0.0,9.375,2.9333333333333336,127.8,0.618,0.3656666666666667,0.0,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-10-27,0.0,6.28333333333336,2.6166666666666667,109.46666666666664,0.982,0.359,0.0,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-10-28,0.0,7.266666666666765,2.5166666666666666,121.15000000000002,0.8381666666666667,0.38683333333333336,0.0,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-10-29,0.4333333333333333,8.350000000000023,2.983333333333333,119.6,0.6868333333333334,0.4103333333333333,0.0,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-10-30,6.883333333333333,6.22500000000008,2.0500000000000003,50.41666666666666,1.0,0.4058333333333334,0.0,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-10-31,6.033333333333334,4.816666666666663,2.3000000000000003,87.56666666666666,1.0,0.5666666666666665,0.0,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-01,11.95,4.9500000000000455,5.1000000000000005,53.45,1.0,0.5718333333333334,0.0,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-02,30.916666666666668,4.208333333333371,4.683333333333334,44.06666666666667,1.0,0.6946666666666667,0.0,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-03,44.66666666666666,6.458333333333371,5.416666666666667,57.0,1.0,0.7025,0.0,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-04,8.116666666666667,1.125,5.283333333333333,91.38333333333333,0.9981666666666666,0.5395,0.0,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-05,11.233333333333334,-0.48333333333329165,4.616666666666668,66.43333333333334,0.91,0.5486666666666667,0.0,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-06,18.48333333333333,-0.36666666666656056,4.066666666666666,75.91666666666667,1.0,0.5431666666666667,0.0095,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-07,2.733333333333334,-1.4666666666666401,4.266666666666667,72.13333333333334,1.0,0.573,0.01275,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-08,1.6833333333333336,-1.4750000000000227,3.633333333333334,98.28333333333336,0.9655,0.662,0.01475,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-09,31.16666666666667,-0.6333333333333258,3.616666666666667,56.53333333333334,1.0,0.6173333333333333,0.018,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-10,8.133333333333335,0.09166666666669698,7.983333333333333,50.13333333333333,1.0,0.7943333333333332,0.0225,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-11,2.6333333333333333,-0.7749999999999773,3.633333333333333,63.400000000000006,1.0,0.65,0.03175,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-12,5.2,-0.6166666666665606,4.95,65.3,0.9421666666666664,0.6685000000000001,0.03225,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-13,29.933333333333337,-0.691666666666606,6.316666666666667,64.25,0.988,0.6330000000000001,0.03725,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-14,26.35,0.06666666666671972,6.283333333333334,63.0,1.0,0.6543333333333333,0.0585,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-15,18.95,1.5,4.000000000000001,42.28333333333333,1.0,0.6910000000000001,0.076,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-16,13.083333333333334,1.1000000000000227,4.033333333333334,60.96666666666668,1.0,0.7663333333333334,0.0795,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-17,26.0,0.28333333333335986,4.9,53.93333333333333,1.0,0.7008333333333333,0.08075,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-18,17.76666666666667,-2.34166666666664,7.1000000000000005,75.23333333333333,1.0,0.6978333333333334,0.1005,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-19,20.81666666666667,-2.5,5.183333333333333,41.03333333333334,1.0,0.6848333333333333,0.107,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-20,11.116666666666667,-1.8916666666666515,5.2,45.8,1.0,0.7456666666666666,0.12775,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-21,1.5833333333333333,-2.7333333333333485,2.55,49.93333333333334,0.9871666666666664,0.7445,0.13475,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-22,5.666666666666667,-3.608333333333235,1.6666666666666667,54.28333333333334,1.0,0.7133333333333333,0.137,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-23,22.53333333333333,-4.099999999999966,3.85,62.18333333333334,1.0,0.7938333333333334,0.13675,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-24,35.166666666666664,-1.0,6.666666666666667,42.13333333333334,1.0,0.7875,0.16675,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-25,4.383333333333334,-2.8916666666666515,5.45,59.51666666666667,1.0,0.7186666666666668,0.176,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-26,10.983333333333334,-2.7250000000000227,2.9000000000000004,46.26666666666667,1.0,0.7589999999999999,0.18375,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-27,7.983333333333334,-1.5916666666666401,4.466666666666668,75.7,1.0,0.7708333333333335,0.18625,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-28,1.8833333333333333,-3.816666666666606,4.1000000000000005,59.18333333333334,1.0,0.7164999999999999,0.1935,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-29,0.0,-7.199999999999989,4.566666666666667,80.35000000000001,0.9235,0.5946666666666667,0.18875,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-11-30,0.0,-7.608333333333292,5.6000000000000005,78.43333333333334,0.8791666666666668,0.5481666666666667,0.1915,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-01,1.4833333333333334,-7.533333333333303,3.65,79.65,0.6768333333333332,0.5618333333333334,0.188,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-02,3.466666666666667,-5.71666666666664,2.416666666666667,33.99999999999999,0.8501666666666666,0.6216666666666666,0.186,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-03,1.4500000000000002,-5.808333333333337,3.25,77.03333333333333,0.8983333333333333,0.6691666666666667,0.1925,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-04,3.733333333333333,-6.416666666666629,2.55,66.13333333333334,0.7788333333333334,0.6306666666666666,0.196,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-05,12.716666666666669,-4.875,1.8333333333333333,22.5,0.9191666666666669,0.6405,0.19875,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-06,4.283333333333334,-6.274999999999977,1.8666666666666665,35.16666666666667,0.8931666666666667,0.71,0.20475,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-07,14.616666666666667,-5.508333333333326,4.550000000000001,45.48333333333333,0.8848333333333334,0.6625,0.21275,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-08,16.383333333333336,-1.0583333333332803,5.133333333333334,52.63333333333335,0.8961666666666668,0.6291666666666665,0.2345,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-09,11.85,-0.3333333333333144,3.816666666666667,39.38333333333334,0.9231666666666668,0.6538333333333334,0.23925,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-10,8.9,0.2583333333333826,4.333333333333334,58.38333333333333,0.9328333333333336,0.6581666666666668,0.267,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-11,7.983333333333334,-2.0916666666665833,2.266666666666667,57.73333333333334,0.895,0.6405,0.2735,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-12,23.58333333333333,-3.3999999999999773,4.316666666666667,50.78333333333334,0.887,0.6521666666666668,0.2775,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-13,12.766666666666666,0.4583333333333144,5.5,40.48333333333333,0.9316666666666669,0.6671666666666668,0.29925,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-14,7.250000000000001,-0.36666666666667425,3.1166666666666667,37.7,0.9229999999999999,0.6753333333333333,0.3055,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-15,0.0,-6.1416666666666515,3.566666666666667,71.43333333333334,0.795,0.6066666666666666,0.32275,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-16,0.0,-6.824999999999989,3.5666666666666664,69.78333333333333,0.6971666666666667,0.426,0.3215,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-17,2.3666666666666667,-8.766666666666652,5.133333333333334,63.53333333333333,0.6963333333333334,0.5156666666666666,0.3275,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-18,2.466666666666667,-8.59166666666664,1.8833333333333333,66.28333333333333,0.8704999999999999,0.628,0.33625,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-19,0.35,-11.208333333333314,1.9500000000000004,39.76666666666667,0.7698333333333335,0.5711666666666667,0.3365,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-20,0.0,-14.625,5.616666666666667,30.71666666666667,0.7555,0.536,0.33825,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-21,0.0,-20.958333333333314,3.733333333333334,72.28333333333333,0.6718333333333335,0.5168333333333334,0.345,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-22,0.0,-22.741666666666674,3.35,72.18333333333332,0.6500000000000001,0.46633333333333327,0.351,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-23,0.0,-22.441666666666634,6.116666666666667,72.96666666666668,0.5886666666666668,0.41016666666666673,0.3505,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-24,5.416666666666667,-21.066666666666606,11.25,44.28333333333334,0.6573333333333333,0.43150000000000005,0.35425,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-25,3.516666666666667,-12.358333333333348,8.350000000000001,34.35,0.8410000000000001,0.5800000000000001,0.3585,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-26,2.4166666666666665,-5.399999999999977,2.9500000000000006,35.01666666666667,0.8831666666666668,0.6556666666666667,0.36125,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-27,0.9500000000000002,-6.774999999999977,2.7000000000000006,61.70000000000001,0.7836666666666667,0.6473333333333333,0.36375,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-28,30.36666666666667,-10.324999999999989,5.483333333333333,67.86666666666667,0.8361666666666667,0.5181666666666669,0.36775,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-29,14.666666666666666,-6.9249999999999545,6.433333333333334,36.63333333333333,0.8785000000000001,0.6403333333333334,0.367,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-30,11.2,-1.7499999999999432,2.7833333333333337,33.88333333333334,0.9465000000000002,0.7186666666666668,0.398,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1983-12-31,2.333333333333333,-2.4916666666666742,4.033333333333334,62.91666666666666,0.902666666666667,0.698,0.409,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-01,2.45,-2.9833333333333485,3.016666666666667,58.30000000000001,0.8685,0.5765,0.407,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-02,27.98333333333333,0.5000000000001137,3.0666666666666664,40.50000000000001,0.9875,0.6011666666666667,0.41575,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-03,25.8,2.675000000000068,4.1000000000000005,42.1,0.998,0.7360000000000001,0.42175,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-04,5.166666666666668,4.216666666666697,4.3500000000000005,36.31666666666667,0.9928333333333336,0.7336666666666667,0.411,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-05,0.6000000000000001,2.5166666666667084,2.35,40.65,0.9748333333333332,0.6773333333333333,0.405,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-06,1.55,2.8166666666667197,2.0,35.95,0.8876666666666665,0.6401666666666667,0.4015,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-07,0.0,1.658333333333303,2.9500000000000006,54.28333333333334,0.8578333333333334,0.5579999999999999,0.39525,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-08,0.0,-1.9333333333332803,2.1,34.849999999999994,0.8603333333333335,0.6036666666666668,0.39725,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-09,2.1333333333333333,-1.7083333333332575,4.783333333333334,56.71666666666667,0.7823333333333333,0.6001666666666667,0.395,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-10,7.1000000000000005,-0.31666666666660603,3.933333333333334,23.3,0.9491666666666668,0.5868333333333333,0.3905,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-11,0.3833333333333333,-1.8249999999999318,5.416666666666667,79.35000000000001,0.953,0.6861666666666667,0.3945,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-12,0.0,-3.7999999999999545,2.416666666666667,74.81666666666668,0.8410000000000001,0.581,0.40075,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-13,0.0,-6.09166666666664,4.083333333333334,79.78333333333333,0.8061666666666667,0.5438333333333333,0.40075,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-14,0.0,-11.71666666666664,4.933333333333334,89.03333333333335,0.7240000000000001,0.5005,0.40325,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-15,0.0,-10.341666666666583,2.333333333333333,86.38333333333333,0.6981666666666668,0.5433333333333333,0.40475,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-16,0.0,-7.249999999999943,2.6833333333333336,77.28333333333335,0.7496666666666667,0.3973333333333334,0.399,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-17,0.0,-11.541666666666686,3.4000000000000004,92.78333333333336,0.6806666666666666,0.39149999999999996,0.39825,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-18,0.0,-11.666666666666686,2.4833333333333334,92.41666666666669,0.7518333333333332,0.5771666666666667,0.3955,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-19,0.0,-9.258333333333212,2.216666666666667,92.85,0.7883333333333334,0.5141666666666668,0.393,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-20,0.5833333333333334,-8.883333333333326,3.0333333333333337,83.53333333333333,0.8408333333333333,0.6411666666666668,0.39225,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-21,12.916666666666666,-3.1416666666666515,3.366666666666667,67.48333333333333,0.966,0.6306666666666667,0.39725,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-22,27.9,-0.3499999999999659,6.283333333333334,51.866666666666674,0.9903333333333336,0.6601666666666667,0.4025,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-23,39.78333333333334,1.3500000000000227,6.033333333333334,45.25,0.983,0.6850000000000002,0.401,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-24,32.76666666666667,4.116666666666674,6.816666666666666,47.85,1.0,0.7236666666666668,0.41975,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-25,17.433333333333337,1.7083333333333712,9.366666666666667,54.55,0.9895,0.6455000000000001,0.409,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-26,3.983333333333333,-2.1333333333333258,5.483333333333334,52.18333333333334,0.9261666666666667,0.6328333333333334,0.4125,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-27,2.233333333333334,1.8250000000000455,6.133333333333334,62.46666666666668,0.9690000000000002,0.6421666666666667,0.4135,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-28,0.0,2.3916666666666515,7.033333333333334,99.88333333333334,0.8706666666666666,0.6711666666666666,0.4175,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-29,0.0,-0.9416666666666629,3.5666666666666664,107.73333333333336,0.8821666666666669,0.56,0.41375,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-30,0.0,-1.224999999999909,3.5,108.91666666666669,0.7240000000000001,0.5056666666666666,0.4155,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-01-31,0.2833333333333334,-0.8083333333333371,3.1166666666666667,109.98333333333336,0.669,0.4470000000000001,0.417,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-02-01,0.9333333333333336,-2.1999999999999886,5.233333333333333,104.58333333333331,0.8918333333333334,0.49950000000000006,0.4325,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-02-02,0.0,-1.3666666666666174,2.8000000000000007,107.45,0.7995,0.3681666666666667,0.434,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-02-03,0.0,1.4583333333333712,2.85,111.03333333333332,0.6361666666666668,0.446,0.434,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-02-04,0.0,1.0166666666666515,4.3,114.7666666666667,0.6466666666666667,0.39216666666666666,0.43325,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-02-05,0.0,0.5333333333333599,3.633333333333333,116.06666666666668,0.6713333333333334,0.447,0.43125,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-02-06,2.35,0.39166666666670835,2.6666666666666665,107.93333333333332,0.9875,0.4445000000000001,0.4275,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-02-07,0.3666666666666667,0.30000000000001137,4.783333333333334,117.23333333333332,0.8745,0.5523333333333335,0.432,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-02-08,2.066666666666667,0.9166666666666856,3.9500000000000006,61.70000000000001,0.9715,0.5451666666666667,0.43125,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-02-09,8.133333333333335,-0.7083333333333712,5.333333333333333,77.25,0.9978333333333336,0.5555,0.43425,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-02-10,10.91666666666667,-1.6166666666666742,4.4,69.10000000000001,1.0,0.5521666666666666,0.43325,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-02-11,18.500000000000004,-1.4750000000000227,4.1,77.63333333333334,0.9956666666666666,0.6568333333333334,0.44475,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-02-12,12.966666666666669,0.8500000000000227,3.5000000000000004,68.23333333333333,1.0,0.7150000000000002,0.458,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-02-13,8.799999999999999,-0.8166666666666629,5.45,87.85000000000002,1.0,0.6118333333333333,0.476,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-02-14,1.1833333333333331,-3.9916666666666742,5.033333333333334,129.3166666666667,0.9505,0.5406666666666666,0.48225,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-02-15,8.333333333333334,-1.5833333333333144,4.083333333333334,128.25,1.0,0.5328333333333333,0.483,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-02-16,0.7333333333333333,-2.2666666666666515,2.55,95.66666666666669,1.0,0.6115,0.48925,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-02-17,0.0,-4.09166666666664,1.8,139.25,0.815,0.5180000000000001,0.4885,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-02-18,2.0000000000000004,-3.283333333333303,3.083333333333333,74.93333333333332,0.9321666666666668,0.5185,0.48975,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-02-19,2.85,-2.5249999999999773,5.233333333333333,81.86666666666666,0.8660000000000001,0.6198333333333332,0.49025,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-02-20,5.15,0.875,3.8,75.15000000000002,0.9981666666666666,0.6245,0.49425,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-02-21,7.016666666666668,-1.5,5.816666666666666,87.76666666666667,1.0,0.6086666666666667,0.495,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-02-22,6.166666666666667,-4.941666666666606,4.516666666666667,109.75,0.985166666666667,0.5676666666666668,0.505,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-02-23,5.883333333333333,-2.4333333333332803,4.000000000000001,123.65000000000002,0.997,0.603,0.5075,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
1984-02-24,9.116666666666664,-0.8666666666666742,3.8,63.6,1.0,0.6146666666666667,0.51325,170300020107,0.0,0.0,71.0,0.0,0.0,29.0,0.0,0.0
