day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-11-16,12.766666666666667,3.1666666666666288,5.6000000000000005,52.13333333333333,1.0,0.7326666666666667,0.0665,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-11-17,17.86666666666667,1.75,6.5,68.16666666666667,1.0,0.6613333333333334,0.077,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-11-18,12.533333333333331,-0.19999999999998863,5.866666666666667,47.866666666666674,1.0,0.6983333333333333,0.085,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-11-19,11.733333333333334,-0.6499999999999773,5.000000000000001,36.0,1.0,0.7103333333333335,0.086,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-11-20,8.066666666666668,-1.1833333333332803,2.733333333333334,49.26666666666667,1.0,0.759,0.0985,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-11-21,1.8,-1.9166666666666288,1.5666666666666669,44.26666666666667,0.9813333333333334,0.7500000000000001,0.1,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-11-22,3.366666666666667,-1.3999999999999773,2.2,57.1,1.0,0.7560000000000001,0.1005,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-11-23,13.833333333333336,-1.9833333333332916,2.9333333333333336,77.06666666666666,0.9676666666666669,0.7016666666666667,0.103,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-11-24,35.63333333333333,0.41666666666662877,7.433333333333334,52.73333333333334,1.0,0.7036666666666668,0.1225,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-11-25,3.8666666666666663,-1.4333333333332803,4.9,38.43333333333334,1.0,0.727,0.1335,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-11-26,10.766666666666667,-0.36666666666667425,3.9333333333333336,47.30000000000001,0.9833333333333332,0.7496666666666668,0.135,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-11-27,2.6333333333333333,0.03333333333335986,3.6666666666666665,72.7,1.0,0.7386666666666667,0.147,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-11-28,2.2333333333333334,-2.46666666666664,3.0,74.13333333333334,0.9836666666666667,0.573,0.1485,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-11-29,0.0,-5.21666666666664,4.366666666666667,75.83333333333333,0.8206666666666667,0.47266666666666673,0.1485,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-11-30,0.0,-8.416666666666629,6.2,76.23333333333333,0.7110000000000001,0.3993333333333334,0.1485,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-01,0.0,-7.616666666666617,3.1333333333333333,76.46666666666668,0.6316666666666666,0.38933333333333336,0.147,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-02,0.5,-7.416666666666629,2.966666666666667,29.76666666666667,0.9179999999999999,0.3846666666666667,0.1465,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-03,0.0,-6.949999999999932,2.333333333333334,73.10000000000001,0.9853333333333336,0.6613333333333334,0.1475,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-04,1.4,-8.166666666666629,1.9,63.70000000000001,0.9136666666666667,0.6170000000000001,0.148,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-05,2.833333333333333,-6.5,1.4666666666666668,35.666666666666664,1.0,0.6556666666666666,0.151,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-06,0.2333333333333333,-7.966666666666697,1.4666666666666668,65.96666666666668,0.9393333333333337,0.608,0.1595,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-07,13.366666666666667,-6.866666666666674,3.766666666666667,58.8,0.8633333333333333,0.6426666666666666,0.157,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-08,13.966666666666669,-2.8999999999999773,6.866666666666667,32.03333333333334,1.0,0.6456666666666667,0.1885,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-09,9.666666666666668,-3.1499999999999773,3.5,46.13333333333333,1.0,0.6866666666666668,0.1985,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-10,7.166666666666667,-2.5833333333332575,3.966666666666667,63.4,1.0,0.6966666666666668,0.204,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-11,4.233333333333333,-4.600000000000023,2.366666666666667,56.1,1.0,0.694,0.212,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-12,14.266666666666666,-6.333333333333314,4.366666666666667,55.26666666666667,0.956,0.6523333333333333,0.2145,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-13,9.233333333333334,-2.316666666666663,6.033333333333334,35.06666666666667,1.0,0.7026666666666667,0.2365,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-14,3.9333333333333336,-3.7666666666666515,2.766666666666667,32.70000000000001,1.0,0.7060000000000001,0.249,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-15,0.0,-8.649999999999977,2.6666666666666665,67.10000000000001,0.9413333333333332,0.6283333333333334,0.254,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-16,0.0,-10.949999999999989,3.633333333333333,68.73333333333333,0.92,0.4853333333333334,0.254,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-17,0.6000000000000001,-11.416666666666629,4.933333333333334,63.16666666666666,0.7053333333333335,0.43433333333333335,0.254,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-18,3.066666666666667,-11.083333333333314,1.7666666666666668,67.23333333333333,0.9633333333333332,0.5493333333333333,0.2595,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-19,0.0,-14.366666666666617,2.5,47.1,0.9306666666666666,0.49900000000000005,0.266,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-20,0.0,-19.44999999999996,5.466666666666668,48.70000000000001,0.7686666666666667,0.5086666666666667,0.266,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-21,0.0,-22.100000000000023,5.4,69.03333333333335,0.7496666666666667,0.4773333333333334,0.266,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-22,0.0,-23.316666666666663,5.066666666666666,68.26666666666667,0.7413333333333333,0.4626666666666667,0.266,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-23,0.0,-22.94999999999999,6.233333333333334,64.23333333333333,0.6976666666666667,0.4803333333333334,0.266,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-24,0.4333333333333334,-21.01666666666665,13.366666666666667,63.43333333333334,0.6743333333333333,0.43700000000000006,0.267,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-25,6.566666666666667,-10.099999999999966,8.466666666666667,38.70000000000001,0.8606666666666668,0.435,0.267,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-26,5.266666666666667,-6.68333333333328,4.666666666666667,32.6,1.0,0.64,0.2705,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-27,0.2333333333333333,-11.783333333333303,2.466666666666667,67.93333333333334,0.9273333333333337,0.5436666666666667,0.271,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-28,13.1,-12.216666666666583,4.366666666666667,57.1,0.9546666666666664,0.5413333333333333,0.271,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-29,19.6,-6.7999999999999545,5.533333333333334,36.43333333333334,0.9936666666666667,0.6526666666666666,0.279,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-30,8.466666666666667,-1.283333333333303,5.766666666666667,31.1,1.0,0.7060000000000001,0.3015,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1983-12-31,0.9333333333333332,-3.4166666666666288,5.133333333333334,37.73333333333334,1.0,0.686,0.309,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-01,3.266666666666667,-2.75,2.9333333333333336,49.833333333333336,0.995,0.5626666666666668,0.309,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-02,58.333333333333336,0.11666666666667425,4.266666666666667,41.0,1.0,0.5436666666666666,0.3465,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-03,61.73333333333333,1.9500000000000455,5.1000000000000005,32.16666666666667,1.0,0.7263333333333334,0.3665,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-04,24.7,5.383333333333326,6.7,36.76666666666667,1.0,0.74,0.3665,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-05,5.666666666666668,1.683333333333394,2.3000000000000003,44.13333333333335,1.0,0.5703333333333334,0.363,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-06,8.5,2.2333333333333485,2.733333333333333,39.400000000000006,1.0,0.6003333333333334,0.367,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-07,2.466666666666667,1.1666666666667425,4.266666666666667,39.833333333333336,0.955,0.6576666666666666,0.3665,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-08,0.5,-2.3333333333333144,2.6333333333333333,27.2,1.0,0.6543333333333333,0.3675,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-09,0.0,-1.1333333333333258,4.133333333333334,40.50000000000001,0.917,0.5226666666666667,0.3665,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-10,11.7,-1.099999999999966,4.433333333333334,32.76666666666667,1.0,0.4376666666666667,0.369,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-11,0.6000000000000001,-2.183333333333337,3.1,71.03333333333335,1.0,0.6896666666666669,0.37,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-12,0.0,-3.1666666666666288,2.9333333333333336,68.10000000000001,0.9590000000000002,0.4626666666666667,0.3705,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-13,0.0,-6.0,5.533333333333334,76.4,0.755,0.44233333333333325,0.37,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-14,0.0,-10.383333333333326,6.266666666666667,80.33333333333333,0.6356666666666667,0.315,0.368,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-15,0.0,-7.866666666666674,1.9666666666666663,47.66666666666666,0.5033333333333334,0.2753333333333333,0.3685,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-16,0.0,-7.416666666666686,3.633333333333333,81.23333333333333,0.5370000000000001,0.20200000000000004,0.368,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-17,0.0,-11.25,2.866666666666667,83.56666666666666,0.516,0.23766666666666666,0.3665,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-18,0.0,-10.049999999999955,1.6000000000000003,84.7,0.636,0.27466666666666667,0.367,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-19,0.0,-9.016666666666652,1.4,82.83333333333333,0.69,0.3053333333333333,0.3645,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-20,0.1,-6.366666666666674,2.3000000000000003,71.86666666666666,0.7786666666666667,0.38533333333333336,0.3645,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-21,18.53333333333333,-3.1166666666666174,4.066666666666667,49.46666666666667,1.0,0.41200000000000003,0.3715,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-22,24.5,-2.0,7.366666666666667,51.1,1.0,0.6779999999999999,0.3815,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-23,27.3,-0.41666666666662877,7.533333333333334,44.66666666666666,1.0,0.7023333333333334,0.383,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-24,65.96666666666667,3.7333333333333485,7.866666666666667,45.23333333333333,1.0,0.7416666666666667,0.398,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-25,29.4,1.0333333333333599,8.700000000000001,55.2,1.0,0.677,0.4275,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-26,2.9333333333333336,-3.066666666666606,4.9,36.76666666666667,1.0,0.6643333333333333,0.443,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-27,3.6666666666666665,0.11666666666667425,6.733333333333333,41.833333333333336,1.0,0.6926666666666667,0.4445,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-28,1.9,1.2833333333333599,6.166666666666667,55.73333333333334,1.0,0.6933333333333332,0.4405,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-29,0.0,-0.39999999999997726,2.5333333333333337,98.53333333333336,0.9843333333333334,0.42400000000000004,0.4395,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-30,0.0,3.0500000000000114,2.0333333333333337,99.76666666666668,0.6320000000000001,0.215,0.44,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-01-31,0.0,3.4166666666666288,2.4000000000000004,99.76666666666668,0.39433333333333337,0.08933333333333332,0.4355,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-01,0.1333333333333333,-1.4166666666666856,3.4000000000000004,103.5,0.9583333333333331,0.36766666666666675,0.436,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-02,0.0,0.38333333333332575,1.9333333333333336,90.10000000000002,0.8916666666666667,0.35233333333333333,0.4355,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-03,0.0,2.5,1.866666666666667,106.0,0.6893333333333334,0.40700000000000003,0.4345,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-04,0.0,5.31666666666672,3.8,113.90000000000002,0.6063333333333333,0.26966666666666667,0.4345,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-05,0.0,3.4833333333333485,3.7,114.03333333333336,0.488,0.2596666666666667,0.434,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-06,1.1666666666666667,0.4833333333333485,2.766666666666667,68.76666666666667,0.9883333333333332,0.36200000000000004,0.4345,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-07,0.4333333333333334,2.5,4.133333333333334,112.90000000000002,0.9973333333333332,0.4040000000000001,0.4345,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-08,13.033333333333331,1.4166666666666856,4.633333333333334,48.63333333333333,1.0,0.40366666666666673,0.4355,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-09,7.800000000000001,-0.533333333333303,6.333333333333333,92.06666666666666,1.0,0.6376666666666667,0.4445,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-10,8.433333333333334,-1.8500000000000227,5.6000000000000005,70.36666666666667,1.0,0.6190000000000001,0.4525,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-11,25.76666666666667,-1.8999999999999773,5.466666666666666,70.2,1.0,0.7663333333333333,0.455,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-12,20.26666666666667,0.14999999999997726,5.5,76.83333333333334,1.0,0.7743333333333333,0.4735,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-13,15.833333333333334,-1.6333333333333258,5.533333333333334,86.53333333333335,1.0,0.6986666666666665,0.4945,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-14,1.5333333333333332,-4.0499999999999545,4.933333333333334,118.73333333333332,1.0,0.6590000000000003,0.514,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-15,5.0,-3.0166666666666515,4.066666666666667,114.36666666666667,1.0,0.6456666666666666,0.5195,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-16,0.0,-2.2999999999999545,1.9333333333333336,119.7,0.8893333333333334,0.4576666666666667,0.5195,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-17,0.0,-2.816666666666663,1.6666666666666667,138.79999999999998,0.7983333333333335,0.3046666666666667,0.519,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-18,0.9666666666666668,-2.3333333333333144,2.566666666666667,85.56666666666668,0.8960000000000001,0.307,0.519,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-19,6.633333333333333,-1.0666666666666629,5.2,64.80000000000001,0.9523333333333333,0.578,0.519,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-20,13.833333333333334,1.3000000000000682,5.033333333333334,89.90000000000002,1.0,0.7326666666666667,0.525,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-21,3.233333333333334,-2.3833333333333258,4.4,67.36666666666667,1.0,0.6783333333333332,0.5405,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-22,10.233333333333333,-4.43333333333328,5.566666666666667,117.93333333333334,1.0,0.664,0.5415,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-23,5.966666666666668,-3.4833333333333485,4.166666666666667,110.56666666666666,1.0,0.714,0.557,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-24,11.966666666666669,-1.9666666666666401,2.6333333333333333,128.53333333333333,1.0,0.6893333333333334,0.566,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
1984-02-25,0.5666666666666668,-4.21666666666664,3.6,74.33333333333333,0.9803333333333336,0.6413333333333334,0.57,170200090110,0.0,0.0,67.0,33.0,0.0,0.0,0.0,0.0
