day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-28,0.0,4.2000000000000455,2.1,116.9,0.89,0.447,0.0,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-10-29,0.0,5.425000000000011,2.4000000000000004,118.0,0.861,0.4575,0.0,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-10-30,2.6,5.149999999999977,2.2,55.3,1.0,0.446,0.0,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-10-31,16.8,3.1999999999999886,2.8000000000000003,61.7,1.0,0.7525,0.0,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-01,20.1,2.4250000000000114,2.8500000000000005,52.85,0.9690000000000001,0.6045,0.0,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-02,10.35,1.9499999999999886,3.9,35.6,1.0,0.6679999999999999,0.0075,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-03,11.5,4.050000000000011,4.75,51.1,0.9945,0.6745,0.024,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-04,2.1,0.8500000000000227,5.75,75.4,0.9615,0.5485,0.0305,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-05,5.65,-0.9750000000000227,3.45,74.85,0.8580000000000001,0.5485,0.031,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-06,4.7,-0.5249999999999773,4.0,60.25,1.0,0.5175,0.0455,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-07,0.45,-0.8999999999999773,2.8500000000000005,72.3,0.8785000000000001,0.557,0.0475,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-08,0.35,-1.1999999999999886,2.8500000000000005,70.5,0.8485,0.5295000000000001,0.0455,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-09,32.7,-1.5749999999999318,3.0,60.900000000000006,1.0,0.5405,0.0515,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-10,23.8,0.07500000000004547,4.300000000000001,42.2,1.0,0.7630000000000001,0.054,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-11,7.75,0.12500000000005684,3.95,58.2,1.0,0.5920000000000001,0.0765,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-12,4.75,-0.9249999999999545,3.05,58.35000000000001,0.9095000000000002,0.5635,0.0795,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-13,7.1000000000000005,-0.9999999999999432,4.550000000000001,63.25,1.0,0.6475,0.0815,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-14,18.3,-0.32499999999998863,4.800000000000001,70.45,1.0,0.649,0.095,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-15,18.200000000000003,0.5500000000000114,3.8,43.1,1.0,0.7,0.1135,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-16,7.75,2.0750000000000455,4.3,55.25,1.0,0.6915,0.13,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-17,8.8,0.17500000000001137,5.6000000000000005,60.150000000000006,1.0,0.57,0.1385,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-18,11.7,-1.5,3.95,59.5,1.0,0.5885,0.148,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-19,12.900000000000002,-2.874999999999943,3.4000000000000004,34.75,1.0,0.6315000000000001,0.152,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-20,10.9,-2.625,1.9,61.5,1.0,0.711,0.168,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-21,0.6000000000000001,-3.349999999999966,2.2,42.45,0.9305,0.6884999999999999,0.1705,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-22,2.35,-3.9249999999999545,2.3000000000000003,57.95,0.9634999999999999,0.73,0.1645,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-23,11.7,-4.1749999999999545,2.6,71.85,0.9565,0.7490000000000001,0.1675,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-24,32.45,-2.1999999999999886,4.45,49.45,1.0,0.7365,0.1775,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-25,4.3500000000000005,-2.8500000000000227,3.05,48.75,1.0,0.6795,0.1725,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-26,2.0,-2.624999999999943,2.6,50.05,0.8965000000000001,0.6925,0.1755,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-27,0.6000000000000001,-2.0749999999999886,2.05,68.75,0.9625,0.6629999999999999,0.1855,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-28,1.95,-5.2999999999999545,3.1,60.8,0.9634999999999999,0.5215000000000001,0.193,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-29,0.0,-8.249999999999943,2.6,72.35,0.8860000000000001,0.5375,0.195,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-11-30,0.0,-10.174999999999955,3.65,72.80000000000001,0.8255000000000001,0.5315000000000001,0.184,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-01,0.55,-10.424999999999955,1.65,70.7,0.77,0.56,0.1835,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-02,0.0,-9.824999999999932,1.35,34.05,0.872,0.5685000000000001,0.1865,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-03,0.0,-8.099999999999966,2.0,67.85,0.8825,0.638,0.1835,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-04,2.4000000000000004,-8.549999999999955,2.2,60.05,0.8045000000000002,0.5885000000000001,0.188,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-05,6.2,-8.274999999999977,1.4500000000000002,30.950000000000003,1.0,0.5905,0.188,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-06,3.25,-8.574999999999989,1.15,62.45,0.8865000000000001,0.669,0.2,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-07,9.0,-9.149999999999977,1.85,54.0,0.9065000000000001,0.6445000000000001,0.1915,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-08,15.7,-5.024999999999977,3.0,34.5,0.987,0.687,0.22,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-09,6.4,-3.0749999999999886,1.5,40.1,0.99,0.6875,0.2255,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-10,6.200000000000001,-2.125,2.1500000000000004,59.7,1.0,0.6495000000000001,0.24,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-11,4.800000000000001,-4.724999999999966,2.1,50.0,0.97,0.616,0.241,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-12,8.55,-6.899999999999977,3.2,52.10000000000001,0.889,0.6265000000000001,0.2455,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-13,2.7,-2.625,2.6500000000000004,34.75,0.9754999999999999,0.6665000000000001,0.2565,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-14,0.75,-3.1000000000000227,1.3,29.950000000000003,0.91,0.6575,0.2575,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-15,0.0,-9.100000000000023,2.9000000000000004,61.900000000000006,0.8680000000000001,0.5965,0.2555,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-16,0.0,-11.949999999999932,3.0,63.05,0.8260000000000001,0.4955,0.257,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-17,0.15,-13.899999999999977,2.75,58.1,0.7610000000000001,0.4685,0.258,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-18,1.85,-13.174999999999955,1.0,61.0,0.8775,0.617,0.2515,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-19,0.35,-15.949999999999989,1.8,39.7,0.8145,0.505,0.2555,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-20,0.0,-19.899999999999977,5.050000000000001,36.45,0.8290000000000001,0.5195000000000001,0.2555,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-21,0.0,-23.924999999999983,4.1000000000000005,63.650000000000006,0.75,0.5385000000000001,0.257,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-22,0.0,-24.974999999999966,3.7,62.25,0.7295,0.48400000000000004,0.257,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-23,0.0,-25.349999999999966,4.35,58.2,0.674,0.4640000000000001,0.2585,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-24,3.7,-24.69999999999999,7.45,53.05,0.71,0.4955,0.2595,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-25,3.35,-15.024999999999977,3.4000000000000004,33.8,0.9159999999999999,0.5225,0.2635,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-26,3.1,-8.774999999999977,1.9,39.75,0.9565,0.6395000000000001,0.2605,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-27,1.55,-12.599999999999966,2.55,62.150000000000006,0.8725,0.522,0.266,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-28,10.35,-14.424999999999955,1.7000000000000002,51.900000000000006,0.9159999999999999,0.4640000000000001,0.26,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-29,8.05,-11.149999999999977,1.55,31.4,0.9259999999999999,0.675,0.272,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-30,2.6,-5.074999999999932,1.85,34.85,0.998,0.652,0.2725,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1983-12-31,4.45,-4.024999999999977,1.75,51.0,0.9565,0.6535,0.287,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-01,1.0,-4.1749999999999545,1.75,53.25,1.0,0.5745,0.2605,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-02,28.050000000000004,-1.4250000000000114,2.1,41.85000000000001,1.0,0.5885000000000001,0.278,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-03,19.15,-0.0999999999999659,1.4500000000000002,34.400000000000006,1.0,0.6715000000000001,0.287,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-04,3.95,2.8500000000000227,2.25,42.900000000000006,1.0,0.7230000000000001,0.2925,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-05,0.4,1.400000000000034,1.8,49.35000000000001,0.982,0.502,0.2845,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-06,1.0,1.275000000000034,1.5,34.85,0.924,0.5379999999999999,0.2905,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-07,0.0,0.25,1.75,51.1,0.934,0.6140000000000001,0.291,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-08,0.15,-3.749999999999943,1.95,31.25,0.9375,0.6204999999999999,0.2875,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-09,0.0,-3.8249999999999886,1.75,48.2,0.9159999999999999,0.637,0.277,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-10,3.7,-2.349999999999966,1.75,31.15,1.0,0.6395000000000001,0.2875,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-11,0.0,-2.6999999999999886,2.75,73.0,0.9165000000000001,0.6405,0.2815,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-12,0.0,-4.349999999999966,2.9000000000000004,65.0,0.9205,0.552,0.2835,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-13,0.0,-7.224999999999966,5.4,62.25,0.8695,0.5545,0.2845,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-14,0.0,-12.549999999999955,6.25,79.80000000000001,0.85,0.5010000000000001,0.284,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-15,0.0,-10.324999999999989,1.4,47.8,0.7605000000000001,0.488,0.2835,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-16,0.0,-8.274999999999977,2.3500000000000005,76.95,0.7410000000000001,0.405,0.2825,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-17,0.0,-13.474999999999966,2.05,83.05000000000001,0.754,0.35650000000000004,0.281,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-18,0.0,-13.199999999999932,1.35,84.15,0.915,0.40950000000000003,0.282,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-19,0.0,-11.524999999999977,1.2000000000000002,83.35000000000001,0.8925,0.5275,0.28,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-20,0.0,-9.949999999999989,1.8,71.05000000000001,0.948,0.6165,0.281,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-21,11.900000000000002,-4.899999999999977,1.5,48.900000000000006,1.0,0.6075,0.286,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-22,11.2,-3.6749999999999545,2.8500000000000005,62.05,1.0,0.5895,0.3025,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-23,8.5,-1.3249999999999886,3.0,43.7,0.977,0.6165,0.2975,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-24,17.65,2.4499999999999886,1.75,41.650000000000006,1.0,0.7070000000000001,0.2995,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-25,6.800000000000001,0.8000000000000114,5.5,55.95,1.0,0.565,0.2975,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-26,0.0,-2.699999999999932,3.3500000000000005,50.05,0.8320000000000001,0.4885000000000001,0.3045,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-27,0.7,0.8999999999999773,3.0,57.7,0.9020000000000001,0.5595,0.3045,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-28,0.0,1.625,3.6,74.25,0.9,0.61,0.2995,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-29,0.0,-0.9750000000000227,2.1,97.35,0.8920000000000001,0.40950000000000003,0.294,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-30,0.0,0.4000000000000341,1.3,98.75,0.6730000000000002,0.2585,0.298,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-01-31,0.0,0.7000000000000455,1.55,99.45000000000002,0.49150000000000005,0.19,0.293,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-01,0.0,-2.224999999999966,2.25,102.75,0.8515,0.42,0.288,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-02,0.0,-0.125,1.85,93.05,0.7770000000000001,0.33549999999999996,0.289,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-03,0.0,1.3750000000000568,1.25,103.4,0.6559999999999999,0.41850000000000004,0.289,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-04,0.0,1.4750000000000227,1.2000000000000002,110.15,0.6580000000000001,0.3725,0.289,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-05,0.0,0.6250000000000568,1.3,110.25,0.6555000000000001,0.3395,0.289,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-06,0.35,-0.19999999999998863,1.5,92.5,0.924,0.3710000000000001,0.289,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-07,0.45,-0.49999999999994316,1.8,112.4,0.9545000000000001,0.5255,0.2945,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-08,5.050000000000001,-1.5749999999999318,1.9,49.3,1.0,0.5255,0.296,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-09,4.85,-2.1499999999999773,3.3500000000000005,79.30000000000001,1.0,0.627,0.302,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-10,4.15,-2.8999999999999773,3.4000000000000004,76.4,1.0,0.6125,0.3035,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-11,8.5,-3.849999999999966,3.5,57.10000000000001,1.0,0.6575,0.2975,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-12,7.35,-1.7999999999999545,2.9000000000000004,65.15,1.0,0.7930000000000001,0.314,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-13,3.2,-2.4499999999999886,3.3000000000000003,88.70000000000002,1.0,0.6705000000000001,0.326,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-14,0.35,-5.0,4.15,128.6,0.9065000000000001,0.5315000000000001,0.3295,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-15,3.65,-4.375,3.3000000000000003,116.0,1.0,0.5395,0.3325,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-16,0.0,-3.4499999999999886,3.45,96.4,0.9665,0.44549999999999995,0.3265,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-17,0.0,-4.2999999999999545,1.95,137.45,0.7535,0.29700000000000004,0.3315,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-18,0.15,-4.2999999999999545,2.05,96.45,0.8920000000000001,0.3015,0.33,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-19,1.5,-4.599999999999966,2.6,70.2,0.9684999999999999,0.5305,0.332,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-20,2.0,-2.4750000000000227,2.8000000000000003,72.35,1.0,0.7530000000000001,0.335,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-21,5.2,-3.7749999999999773,3.55,72.6,1.0,0.6459999999999999,0.3355,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-22,4.050000000000001,-5.875,4.45,112.0,0.9940000000000001,0.597,0.34,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-23,4.2,-4.574999999999989,3.25,102.8,0.997,0.6350000000000001,0.3425,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-24,11.2,-4.1749999999999545,3.05,110.2,1.0,0.618,0.3495,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-25,0.0,-5.1749999999999545,3.1,97.55,0.9634999999999999,0.6260000000000001,0.3445,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-26,1.8000000000000005,-5.899999999999977,2.8500000000000005,117.35,0.8190000000000001,0.37400000000000005,0.3465,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-27,1.8,-3.5749999999999886,2.1,106.65,1.0,0.4805,0.3625,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-28,2.35,-2.2999999999999545,3.05,58.400000000000006,0.9745,0.5895,0.362,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-02-29,0.9000000000000001,-2.474999999999966,2.2,107.4,0.9209999999999999,0.514,0.374,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-03-01,0.0,-0.7250000000000227,2.55,108.75,1.0,0.5310000000000001,0.3865,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-03-02,0.0,-3.2999999999999545,3.850000000000001,100.0,0.9009999999999999,0.48950000000000005,0.3795,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-03-03,0.0,-3.1749999999999545,2.5,175.10000000000002,0.7945,0.34,0.3795,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-03-04,0.0,-1.9499999999999318,2.4000000000000004,184.35,0.7180000000000001,0.34900000000000003,0.3825,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-03-05,0.0,2.3000000000000114,1.4500000000000002,183.55,0.6165,0.369,0.3845,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-03-06,0.0,2.2749999999999773,1.7000000000000002,173.45000000000002,0.9405,0.4635000000000001,0.3805,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-03-07,0.0,3.900000000000034,1.3,187.55,0.7870000000000001,0.43650000000000005,0.384,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-03-08,0.0,5.3250000000000455,1.5,155.0,0.7955000000000001,0.428,0.3855,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-03-09,0.0,3.5500000000000114,2.6500000000000004,183.55,0.9470000000000002,0.40900000000000003,0.3865,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-03-10,0.0,1.875,3.5,117.55,0.9845000000000002,0.451,0.373,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-03-11,0.55,0.14999999999997726,3.3000000000000003,187.25,0.9715,0.39150000000000007,0.373,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
1984-03-12,9.65,-1.6499999999999773,5.6000000000000005,129.7,1.0,0.4035000000000001,0.3755,170200090208,0.0,33.0,0.0,0.0,0.0,67.0,0.0,0.0
