day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-28,0.8400000000000001,7.3700000000000045,2.3800000000000003,81.50000000000001,0.9036,0.5924,0.0,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-10-29,2.84,8.910000000000082,4.040000000000001,99.72,0.8762000000000001,0.486,0.0,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-10-30,33.96,8.410000000000025,5.28,46.48,1.0,0.47840000000000005,0.0,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-10-31,11.560000000000002,6.160000000000025,2.4400000000000004,58.5,1.0,0.713,0.0,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-01,33.64000000000001,6.710000000000036,6.5600000000000005,41.8,1.0,0.6335999999999999,0.0,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-02,48.24,5.960000000000036,7.58,41.260000000000005,1.0,0.7710000000000001,0.0,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-03,86.28,7.710000000000036,6.780000000000001,52.92,1.0,0.7998000000000001,0.0,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-04,27.34,3.8500000000000227,5.74,48.080000000000005,1.0,0.7134,0.0,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-05,14.260000000000002,3.1200000000000614,6.960000000000001,65.7,1.0,0.5958,0.0,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-06,28.640000000000004,3.2000000000000455,5.78,68.2,1.0,0.578,0.0,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-07,19.64,1.910000000000025,4.36,58.92,1.0,0.654,0.0,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-08,1.96,2.410000000000025,4.180000000000001,78.4,1.0,0.6435999999999998,0.0,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-09,23.12,2.4600000000000364,4.98,48.86,1.0,0.5476000000000001,0.00033333334,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-10,23.6,4.330000000000041,10.42,33.040000000000006,1.0,0.6342,0.0,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-11,17.080000000000002,4.260000000000048,8.08,56.64000000000001,1.0,0.6806000000000002,0.0,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-12,19.74,3.910000000000082,8.260000000000002,54.5,0.9954000000000001,0.6864000000000001,0.0,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-13,17.54,3.2800000000000296,8.420000000000002,53.67999999999999,1.0,0.6544000000000001,0.0,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-14,71.38000000000001,3.340000000000032,8.2,52.8,1.0,0.6816000000000001,0.0,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-15,97.32,6.810000000000059,10.080000000000002,32.1,1.0,0.774,0.0,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-16,36.64,5.260000000000048,7.94,36.68,1.0,0.795,0.0,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-17,58.8,3.9300000000000637,8.580000000000002,51.92,1.0,0.7172,0.0,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-18,33.44,2.0400000000000205,5.34,26.660000000000004,1.0,0.7406,0.0,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-19,15.8,1.9600000000000364,6.6,23.360000000000003,1.0,0.7534000000000001,0.0,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-20,12.32,1.1300000000000523,2.3,35.82000000000001,1.0,0.7918000000000001,0.005,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-21,0.42,0.5600000000000591,1.14,40.68,0.9936,0.7297999999999999,0.005333333500000001,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-22,5.0600000000000005,0.9700000000000273,2.68,38.52,0.9928,0.7362000000000001,0.005333333500000001,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-23,16.360000000000003,0.6300000000000523,4.040000000000001,61.040000000000006,1.0,0.7552000000000001,0.005333333500000001,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-24,69.16,2.990000000000009,7.159999999999999,38.88,1.0,0.7440000000000001,0.022333334,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-25,18.660000000000004,0.8300000000000409,4.540000000000001,29.28,1.0,0.7764000000000002,0.021666665999999998,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-26,29.660000000000004,1.759999999999991,4.96,34.160000000000004,1.0,0.7956,0.021,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-27,7.62,2.2000000000000455,2.3600000000000003,59.8,1.0,0.7508,0.020666666,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-28,5.540000000000001,-0.07999999999992724,2.9400000000000004,66.18,1.0,0.601,0.019,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-29,0.0,-1.589999999999975,3.58,66.38,0.8144,0.4328,0.019,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-30,0.06,-4.079999999999984,4.32,66.58000000000001,0.6396000000000001,0.3502,0.019,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-01,0.0,-4.069999999999936,3.0,64.18,0.6196,0.3238,0.019,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-02,3.4200000000000004,-4.019999999999982,2.74,20.32,0.9042,0.32120000000000004,0.019,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-03,0.0,-3.17999999999995,1.7200000000000002,55.620000000000005,1.0,0.6146,0.022333334,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-04,0.9,-3.980000000000018,2.78,49.16,0.9034,0.5712,0.02,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-05,1.64,-2.7399999999999523,1.3,23.34,0.9664,0.61,0.023666666,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-06,0.0,-4.099999999999966,1.48,53.9,0.9198000000000001,0.51,0.025333334,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-07,22.12,-3.2099999999999795,4.58,47.96,0.8006000000000002,0.5334000000000001,0.025333334,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-08,17.580000000000002,-0.14999999999997726,6.92,19.12,1.0,0.5479999999999999,0.025666665999999998,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-09,20.36,-0.37999999999999545,2.5,34.24,1.0,0.6672,0.023666666,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-10,15.7,0.18000000000006366,3.92,49.6,1.0,0.644,0.024,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-11,10.02,-0.6199999999999477,3.26,40.620000000000005,1.0,0.6352,0.024333334,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-12,28.380000000000003,-1.4899999999999523,6.44,39.7,1.0,0.625,0.024333334,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-13,23.12,0.5900000000000318,5.58,24.72,1.0,0.6818000000000001,0.040666668,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-14,11.22,-0.4700000000000273,2.1,24.380000000000003,1.0,0.6724000000000001,0.04,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-15,0.0,-3.909999999999968,1.88,51.38000000000001,0.9632,0.5924,0.041,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-16,0.0,-5.749999999999943,3.3800000000000003,56.9,0.938,0.3998,0.041,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-17,0.0,-5.599999999999909,3.94,52.42,0.6604000000000001,0.34900000000000003,0.041,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-18,0.96,-6.279999999999973,1.2000000000000002,55.6,0.8502000000000001,0.3452,0.041,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-19,0.12,-9.789999999999964,2.76,36.84,0.9454,0.46159999999999995,0.037666668,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-20,0.0,-13.699999999999989,5.32,42.10000000000001,0.6888,0.4176,0.037,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-21,0.0,-16.00999999999999,4.38,57.44,0.6626000000000001,0.4094000000000001,0.037,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-22,0.0,-17.659999999999968,4.9,57.2,0.6459999999999999,0.39260000000000006,0.037,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-23,0.0,-16.99000000000001,6.160000000000001,54.6,0.616,0.41979999999999995,0.037,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-24,0.0,-15.430000000000007,9.66,54.42,0.5804,0.28059999999999996,0.037,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-25,7.08,-4.800000000000011,7.3,28.160000000000004,0.765,0.2888000000000001,0.037333332,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-26,11.900000000000002,-2.439999999999941,5.92,21.12,1.0,0.5065999999999999,0.046333332,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-27,0.0,-6.919999999999959,2.74,56.5,1.0,0.49520000000000003,0.050333332,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-28,9.0,-7.289999999999964,3.640000000000001,51.14,0.9216,0.5314,0.050666668,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-29,35.50000000000001,-2.5799999999999272,6.74,26.120000000000005,1.0,0.5514000000000001,0.052666668,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-30,25.380000000000003,1.6499999999999773,6.6,19.28,1.0,0.6803999999999999,0.081,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-31,10.6,0.03000000000002956,4.72,21.46,1.0,0.674,0.077666664,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-01,5.28,0.660000000000025,5.12,44.260000000000005,1.0,0.5738000000000001,0.078666664,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-02,68.04,3.3500000000000227,5.580000000000001,39.02,1.0,0.524,0.078,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-03,89.26,5.640000000000043,5.36,28.340000000000003,1.0,0.7438000000000001,0.076333336,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-04,35.34,8.160000000000025,5.6000000000000005,29.76,1.0,0.7522,0.083666664,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-05,8.52,4.050000000000068,2.78,39.120000000000005,1.0,0.6104,0.080333336,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-06,14.760000000000002,5.330000000000041,2.52,38.38000000000001,1.0,0.6775999999999999,0.078666664,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-07,10.86,3.810000000000059,5.24,25.5,1.0,0.6872,0.076333336,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-08,2.4200000000000004,0.8700000000000045,4.160000000000001,19.84,1.0,0.6696000000000001,0.075333336,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-09,0.0,2.7600000000000477,5.360000000000001,36.28,0.8918,0.5136000000000002,0.074666664,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-10,17.0,2.230000000000018,4.959999999999999,26.1,1.0,0.42340000000000005,0.075,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-11,1.88,0.57000000000005,2.14,63.220000000000006,1.0,0.6984,0.074333336,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-12,0.0,-0.05999999999994543,3.04,67.74000000000001,0.9743999999999999,0.5022,0.074333336,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-13,0.0,-2.269999999999982,4.92,76.62,0.6968000000000001,0.39760000000000006,0.074333336,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-14,0.0,-6.029999999999973,5.02,79.3,0.6294000000000001,0.2718,0.074333336,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-15,0.0,-5.1299999999999955,1.9,50.04,0.5024000000000001,0.25420000000000004,0.074333336,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-16,0.0,-4.279999999999973,3.66,80.22,0.4796,0.24480000000000002,0.074,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-17,0.0,-7.099999999999909,3.3200000000000003,82.38000000000001,0.5182000000000001,0.21899999999999997,0.074333336,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-18,0.0,-6.71999999999997,1.88,83.30000000000001,0.5966,0.24480000000000002,0.074,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-19,1.1,-5.71999999999997,1.7200000000000002,81.48000000000002,0.6386,0.25420000000000004,0.074333336,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-20,0.74,-3.4699999999999704,3.66,67.4,0.6940000000000001,0.3338000000000001,0.074333336,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-21,28.420000000000005,-1.2200000000000273,4.1000000000000005,44.14,1.0,0.4114,0.078666664,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-22,51.1,0.6500000000000341,7.220000000000001,38.98,1.0,0.7302000000000001,0.096333336,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-23,62.720000000000006,2.6000000000000227,6.720000000000001,37.96,1.0,0.7502000000000001,0.108333336,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-24,75.14,5.910000000000025,6.28,39.2,1.0,0.7738,0.107333336,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-25,37.5,3.1700000000000728,7.32,58.66,1.0,0.7293999999999999,0.105333336,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-26,16.9,-0.4199999999999591,4.76,24.86,1.0,0.7230000000000001,0.105,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-27,22.34,2.060000000000059,5.12,32.67999999999999,1.0,0.7184,0.10366666399999999,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-28,9.24,3.819999999999993,4.640000000000001,35.8,1.0,0.7304,0.102,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-29,0.0,2.490000000000009,2.3000000000000003,96.96,1.0,0.5358,0.101,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-30,0.0,4.960000000000036,2.28,98.9,0.7034,0.31420000000000003,0.099666664,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-31,1.6,5.050000000000068,2.8200000000000003,97.68,0.455,0.1404,0.098666664,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-01,2.84,-0.12000000000000455,2.3600000000000003,88.03999999999999,1.0,0.4006,0.098,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-02,0.0,1.2900000000000205,1.1800000000000002,79.32,0.9928,0.4772,0.098,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-03,0.0,3.4700000000000273,1.98,99.72,0.846,0.46260000000000007,0.105,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-04,0.18,7.300000000000068,3.5,107.02,0.6812,0.3046,0.103,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-05,0.0,6.190000000000055,4.6,107.26000000000002,0.48340000000000005,0.2736,0.10033333600000001,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-06,8.34,2.730000000000018,3.4799999999999995,45.14,1.0,0.3954000000000001,0.098,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-07,5.0600000000000005,5.0499999999999545,6.220000000000001,100.5,1.0,0.44520000000000004,0.097,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-08,16.5,4.130000000000052,7.52,36.120000000000005,1.0,0.4318,0.09833333600000001,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-09,17.18,2.090000000000032,9.5,78.7,1.0,0.6644000000000001,0.098,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-10,17.62,-0.1099999999999568,6.36,49.5,1.0,0.6454000000000001,0.09833333600000001,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-11,35.34,0.49000000000006594,7.320000000000002,51.67999999999999,1.0,0.8078,0.099666664,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-12,42.66,2.900000000000034,7.3,62.74000000000001,1.0,0.7804000000000001,0.15733333,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-13,24.18,0.8499999999999659,6.360000000000001,65.38,1.0,0.7202000000000001,0.16,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-14,2.6000000000000005,-1.2899999999999636,5.82,79.12,1.0,0.7047999999999999,0.16333333,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-15,9.400000000000002,-0.589999999999975,4.92,99.88,1.0,0.7082,0.166,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-16,0.0,-0.03999999999996362,1.9200000000000004,117.34,0.8440000000000001,0.5108,0.16733333,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-17,0.0,-0.42999999999995,2.64,125.64,0.9196,0.43060000000000004,0.16733333,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-18,6.160000000000001,0.4500000000000455,5.12,60.16,1.0,0.4296,0.16866667000000002,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-19,22.380000000000003,1.8700000000000045,9.06,50.92,1.0,0.623,0.168,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-20,48.5,3.890000000000043,5.82,79.86,1.0,0.777,0.18466667,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-21,12.28,-0.07999999999998408,3.98,67.06,1.0,0.6961999999999999,0.18933333,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-22,20.500000000000004,-1.589999999999975,6.5,97.94,1.0,0.7048000000000001,0.192,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-23,7.280000000000001,-0.8999999999999773,4.840000000000001,85.58000000000001,1.0,0.764,0.138,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-24,9.24,0.9500000000000455,4.140000000000001,115.2,1.0,0.6964000000000001,0.135,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-25,0.68,-1.7799999999999727,2.8000000000000003,61.9,0.9992,0.6659999999999999,0.135,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-26,9.42,-0.8899999999999864,6.140000000000001,102.94,0.9392,0.488,0.135,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-27,6.94,1.919999999999959,8.220000000000002,78.76,0.9936,0.5306000000000002,0.16133333,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-28,13.2,1.7900000000000773,7.44,52.78,0.9998,0.4832,0.16266667,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-29,6.7,2.2000000000000455,5.1,102.38,0.9640000000000001,0.5702,0.16366667000000001,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-03-01,8.620000000000001,2.3600000000000136,4.880000000000001,100.62,1.0,0.541,0.25366667,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-03-02,1.9,-0.16999999999995907,3.3,72.58000000000001,1.0,0.6352,0.252,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-03-03,0.0,0.7800000000000296,1.8,170.86,0.909,0.44880000000000003,0.252,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-03-04,0.0,3.740000000000009,2.02,181.6,0.767,0.37979999999999997,0.252,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-03-05,0.0,6.3700000000000045,2.0,183.56,0.5634000000000001,0.40299999999999997,0.24966667,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-03-06,0.0,7.910000000000025,2.52,171.48000000000002,0.7264000000000002,0.4382,0.24366667,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-03-07,0.0,7.480000000000018,2.1,182.48,0.6962,0.4264,0.23433332999999998,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-03-08,0.0,8.800000000000011,2.06,180.46,0.7736,0.46740000000000004,0.22333333,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-03-09,2.4000000000000004,6.269999999999982,2.48,137.14,0.9984000000000001,0.4396,0.21033332999999999,171100051006,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
