day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-14,1.0625,0.1875,5.0875,157.73750000000004,0.9925,0.591875,0.0,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-15,0.0,0.012500000000045475,1.775,163.26250000000002,0.9751250000000001,0.509125,0.0,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-16,0.0,1.9875000000000682,3.2375000000000003,135.78750000000002,0.84375,0.462,0.0,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-17,2.7625,1.7062500000000114,5.300000000000001,120.45,1.0,0.4485,0.000375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-18,0.0,1.3937500000000114,3.2875000000000005,131.85000000000002,0.983,0.46924999999999994,0.0005,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-19,0.0,3.9437500000000227,4.1875,58.72500000000001,0.7707500000000002,0.4653750000000001,0.000625,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-20,0.2625,3.556250000000034,3.4875000000000003,145.775,0.99775,0.5696249999999999,0.000875,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-21,5.425000000000001,3.90625,5.750000000000001,99.05000000000004,0.8860000000000001,0.480125,0.00075,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-22,10.725,2.3187500000000227,7.0875,126.9375,1.0,0.51575,0.003,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-23,0.0,0.6312500000000227,2.5875,145.6125,0.9590000000000001,0.410125,0.00375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-24,0.0,2.431250000000034,4.25,79.53750000000002,0.622125,0.335125,0.003375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-25,0.0,9.181249999999977,3.2125000000000004,123.6125,0.7103750000000001,0.31,0.0025,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-26,0.0,8.893750000000068,5.2625,130.1625,0.5172500000000001,0.311,0.000625,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-27,0.0,5.268750000000068,3.1125000000000003,108.46250000000002,0.983,0.41125,0.0,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-28,0.0,6.731249999999989,3.4125000000000005,120.3375,0.8130000000000002,0.36424999999999996,0.0,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-29,0.4,7.662500000000023,3.825,124.53750000000002,0.691875,0.404625,0.0,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-30,7.8,5.587500000000034,5.250000000000001,50.9375,1.0,0.45800000000000013,0.0,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-31,5.500000000000001,3.03125,3.4625000000000004,92.4375,1.0,0.5642499999999999,0.0,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-01,8.7375,3.1187499999999773,6.712500000000001,56.1,1.0,0.5745,0.0,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-02,24.225,2.3687499999999773,9.425,45.0625,0.98675,0.6457500000000002,0.00125,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-03,30.0,4.431249999999977,11.275,46.93750000000001,0.999875,0.74625,0.00325,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-04,6.7625,-0.5937499999999432,6.8875,67.83749999999999,0.990625,0.6706250000000001,0.00825,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-05,10.575,-1.21875,6.437500000000001,59.76250000000001,0.918125,0.6140000000000001,0.012375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-06,18.1875,-0.6749999999999545,7.112500000000002,74.4875,0.996375,0.6260000000000001,0.018375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-07,2.7875000000000005,-2.756249999999966,6.325000000000001,73.92500000000001,0.9965,0.6438749999999999,0.025125,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-08,1.7000000000000002,-3.0812499999999545,4.1875,104.375,0.9327500000000001,0.5996250000000001,0.0275,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-09,18.1875,-1.8312499999999545,5.0375000000000005,54.1875,1.0,0.5925,0.03,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-10,7.887500000000001,-0.13125000000002274,10.025,50.75,0.999875,0.7652500000000001,0.034375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-11,3.8625000000000007,-0.6937499999999659,7.375,64.125,0.995,0.663125,0.049,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-12,5.249999999999999,-0.9187499999999318,7.95,66.1,0.9683750000000001,0.665625,0.052,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-13,23.475,-1.96875,11.0,67.525,0.9891249999999999,0.672625,0.056875,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-14,19.475,-1.2687499999999545,10.337500000000002,63.087500000000006,1.0,0.7114999999999999,0.068875,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-15,15.500000000000002,1.875,10.075,41.7625,1.0,0.75275,0.08175,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-16,13.1875,0.5562499999999773,8.6875,58.650000000000006,1.0,0.76,0.09125,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-17,23.5625,-1.1374999999999886,10.612500000000002,55.962500000000006,1.0,0.7205000000000001,0.10125,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-18,16.1875,-3.631249999999966,9.3375,78.18750000000001,1.0,0.7381250000000001,0.121875,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-19,17.462500000000002,-3.3062499999999773,8.5625,45.5,1.0,0.773375,0.125625,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-20,9.2625,-4.3624999999999545,7.9125,70.2,0.9997499999999999,0.7535,0.14725,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-21,2.0875000000000004,-4.618749999999977,2.725,68.075,0.9532500000000002,0.7568750000000002,0.151375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-22,7.325,-4.8312499999999545,2.9624999999999995,52.62500000000001,0.998375,0.771875,0.152,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-23,22.7625,-4.25,3.9375,55.75,1.0,0.796375,0.15325,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-24,31.287500000000005,-1.6499999999999773,9.6625,42.3625,1.0,0.7952499999999999,0.177125,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-25,2.1125000000000003,-4.256249999999966,7.650000000000001,59.4125,0.9938750000000001,0.75875,0.205625,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-26,4.9875,-4.012499999999989,5.500000000000001,45.68750000000001,0.948125,0.7715000000000001,0.209625,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-27,4.487500000000001,-1.9937499999999773,5.324999999999999,71.58749999999999,0.998375,0.7596249999999999,0.21475,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-28,0.6625,-5.40625,4.125,71.25,0.9492499999999999,0.7173750000000001,0.21425,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-29,0.0,-8.612499999999955,5.687500000000001,82.075,0.8973750000000001,0.589125,0.22,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-30,0.0,-8.40625,7.475,68.725,0.86575,0.5485,0.220625,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-01,2.475,-8.25,3.775,81.075,0.7261250000000001,0.511,0.2215,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-02,0.95,-6.262499999999989,4.812500000000001,37.475,0.8792500000000001,0.617375,0.2215,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-03,0.425,-6.899999999999977,2.9375,78.525,0.78525,0.585375,0.231,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-04,4.4375,-7.306249999999977,3.325,65.5875,0.776875,0.5522500000000001,0.23225,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-05,13.3875,-4.9562499999999545,2.65,26.15000000000001,0.9272499999999999,0.6365000000000001,0.23975,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-06,7.375000000000001,-6.168749999999932,2.475,40.4875,0.8960000000000002,0.6850000000000002,0.247,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-07,16.55,-4.318750000000023,6.187500000000001,43.5375,0.9126250000000001,0.627875,0.249125,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-08,19.6,-2.4375,10.500000000000002,50.712500000000006,0.8982500000000002,0.648375,0.26675,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-09,12.925,-1.6124999999999545,4.95,42.400000000000006,0.9390000000000001,0.58325,0.269375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-10,9.925,-1.3874999999999318,7.8875,54.31250000000001,0.9257500000000001,0.624125,0.2865,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-11,7.587500000000001,-3.5562499999999773,2.8625000000000007,62.212500000000006,0.9101250000000001,0.6240000000000001,0.291625,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-12,17.2375,-4.574999999999989,7.4,53.03750000000001,0.889125,0.6618750000000001,0.29575,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-13,7.625000000000001,-1.375,8.5,42.075,0.8965,0.67625,0.32,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-14,4.699999999999999,-1.6687499999999886,3.6,43.31250000000001,0.9233750000000001,0.6797500000000001,0.350375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-15,0.0,-7.793749999999989,2.6125000000000003,73.97500000000001,0.786875,0.47387500000000005,0.355625,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-16,0.0,-7.162499999999966,2.7625,69.68750000000001,0.57525,0.26512500000000006,0.35925,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-17,2.225,-10.368749999999977,4.4,62.18750000000001,0.67875,0.475125,0.357375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-18,3.0875000000000004,-7.6749999999999545,2.9625000000000004,63.1125,0.8606250000000002,0.5543750000000001,0.358375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-19,0.4375,-10.34375,3.1375,41.03750000000001,0.79475,0.5423749999999999,0.36225,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-20,0.0,-16.3125,4.9625,31.812500000000007,0.7576250000000002,0.529875,0.3655,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-21,0.0,-22.5,5.050000000000001,72.85,0.6485000000000001,0.5218750000000001,0.366,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-22,0.0,-24.21875,4.7875000000000005,72.7375,0.6698750000000001,0.47887500000000005,0.36575,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-23,0.0,-23.68749999999997,7.5625,75.225,0.6421250000000001,0.43237499999999995,0.36675,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-24,5.2875000000000005,-22.068749999999966,13.2875,44.5125,0.6342500000000001,0.43437500000000007,0.371625,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-25,3.4375,-11.46875,8.887500000000001,36.66250000000001,0.88375,0.598,0.376375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-26,2.875,-5.71875,6.6625000000000005,56.5375,0.913125,0.63825,0.38375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-27,0.7000000000000001,-8.831249999999955,3.3875000000000006,64.275,0.8702500000000002,0.59375,0.385375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-28,25.2125,-11.662499999999966,5.487500000000001,67.9,0.744125,0.5096250000000001,0.38425,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-29,16.475,-5.012499999999932,6.6875,32.487500000000004,0.904125,0.639875,0.377375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-30,9.925,-0.8874999999999886,7.2875,26.137500000000003,0.9470000000000001,0.6867500000000001,0.40825,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-31,2.0375,-4.637499999999932,6.1875,67.4375,0.9115000000000001,0.6657500000000001,0.4175,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-01,3.3500000000000005,-3.724999999999966,3.6,59.275000000000006,0.94975,0.42424999999999996,0.416625,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-02,28.200000000000003,0.5437500000000455,5.925000000000001,42.712500000000006,1.0,0.48687499999999995,0.418375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-03,27.625,2.625000000000057,8.025,37.25,1.0,0.7916250000000001,0.422375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-04,3.2750000000000004,4.256250000000023,8.125,37.8375,1.0,0.7246250000000001,0.412375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-05,0.05,1.65625,2.6500000000000004,33.9125,0.9620000000000001,0.658875,0.418625,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-06,0.8250000000000001,2.2312500000000455,2.7375,34.3,0.9575,0.6665000000000001,0.41125,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-07,0.0375,-0.2999999999999545,5.3500000000000005,51.5,0.8856250000000001,0.4851250000000001,0.407625,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-08,0.0,-3.28125,3.1500000000000004,34.0125,0.9533750000000001,0.608,0.40475,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-09,3.3125,-2.199999999999932,4.650000000000001,60.925,0.9076250000000001,0.5710000000000001,0.4045,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-10,5.362500000000001,-1.4937499999999773,6.7625,26.812500000000004,1.0,0.5518750000000001,0.405375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-11,0.55,-3.4937499999999773,4.15,80.30000000000001,0.983125,0.680375,0.4165,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-12,0.0375,-3.943749999999966,3.3374999999999995,77.53750000000001,0.9015000000000001,0.547875,0.41425,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-13,0.0,-7.387499999999932,7.275000000000001,84.17500000000001,0.8647500000000001,0.55225,0.41475,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-14,0.0,-12.65625,8.0125,88.80000000000001,0.8310000000000001,0.559375,0.41475,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-15,0.0,-10.412499999999966,3.0375,89.27499999999999,0.7378750000000001,0.547875,0.41725,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-16,0.0,-7.543749999999932,3.1375,86.26249999999999,0.7105,0.32675,0.417,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-17,0.0,-12.493749999999977,3.4875,92.75,0.74575,0.47775,0.41525,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-18,0.0,-10.0,2.3500000000000005,90.6125,0.7730000000000001,0.4805,0.4155,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-19,0.0,-7.662499999999966,1.8500000000000003,92.35,0.742375,0.491375,0.415625,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-20,0.5375,-6.574999999999932,3.675,82.26250000000002,0.8923749999999998,0.627875,0.41525,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-21,13.55,-3.131249999999966,6.625000000000001,74.16250000000001,1.0,0.5325,0.420125,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-22,30.987500000000004,-1.8687499999999773,11.4125,47.4125,1.0,0.7361250000000001,0.41075,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-23,39.25,-0.8624999999999545,11.187500000000002,44.97500000000001,1.0,0.7567500000000001,0.442875,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-24,28.75,2.837500000000034,12.325,49.475,1.0,0.7478750000000001,0.47825,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-25,15.4125,-0.5499999999999545,12.4125,59.91250000000001,1.0,0.7365,0.50225,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-26,3.5375,-4.1437499999999545,6.15,56.37500000000001,0.9605,0.65325,0.5095,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-27,2.2250000000000005,0.6312500000000227,8.85,74.92500000000001,1.0,0.684375,0.511875,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-28,0.0,0.125,7.575000000000001,99.2,0.9525,0.6973750000000001,0.51325,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-29,0.0,-2.162499999999966,4.15,107.8375,0.9720000000000002,0.5816250000000001,0.512375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-30,0.0,-1.4375,3.95,109.075,0.7760000000000001,0.41775,0.510375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-31,0.0,0.20625000000001137,3.725000000000001,109.775,0.542,0.27625,0.510375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-01,0.0,-3.074999999999932,4.175000000000001,112.98750000000004,0.9095000000000002,0.4347500000000001,0.5115,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-02,0.0,-0.1875,2.0125,113.0125,0.7292500000000001,0.21800000000000005,0.513125,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-03,0.0,1.8625000000000114,2.9624999999999995,115.975,0.58575,0.35112499999999996,0.51625,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-04,0.0,1.4250000000000682,5.3375,120.075,0.57725,0.319625,0.514125,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-05,0.0,0.5125000000000455,4.2250000000000005,121.4875,0.5740000000000001,0.39012500000000006,0.514,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-06,1.825,0.05000000000001137,3.7,117.5625,0.9615,0.4322500000000001,0.518375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-07,0.5125,0.3375000000000341,4.85,121.675,0.83675,0.45362499999999994,0.51875,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-08,3.5500000000000007,0.03750000000002274,5.575000000000001,61.37499999999999,0.999875,0.45012500000000005,0.52,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-09,3.4125000000000005,-2.099999999999966,9.05,70.4375,0.996625,0.6237499999999999,0.520625,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-10,12.5625,-3.6374999999999886,8.537500000000001,69.1,0.99875,0.610125,0.523375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-11,19.525,-2.125,8.025,73.0625,0.9988750000000001,0.71375,0.53,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-12,16.625,0.6500000000000341,8.0,68.1,1.0,0.73075,0.54175,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-13,6.000000000000001,-2.949999999999932,7.775,81.30000000000001,1.0,0.648625,0.5545,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-14,1.3250000000000002,-5.837499999999977,6.537500000000001,128.975,0.9216249999999999,0.56675,0.560375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-15,10.775,-3.4812499999999886,5.625000000000002,130.65,1.0,0.5555,0.565625,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-16,0.95,-4.6124999999999545,2.925,100.7125,1.0,0.6158750000000001,0.572875,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-17,0.0,-4.9249999999999545,2.05,144.2,0.8442500000000002,0.45575000000000004,0.57525,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-18,2.3125,-5.137499999999932,3.5625,78.73750000000001,0.983125,0.45150000000000007,0.577125,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-19,4.075,-3.231249999999932,6.0875,84.08750000000002,0.8880000000000001,0.633625,0.57775,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-20,3.8625,0.28750000000002274,6.550000000000002,79.93750000000001,1.0,0.688875,0.58275,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-21,2.6875,-4.15625,6.9625,105.98750000000004,1.0,0.62375,0.589625,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-22,3.3875,-6.693749999999966,7.575,116.66250000000002,0.9488750000000001,0.5991250000000001,0.592125,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-23,8.2875,-4.762499999999932,5.6875,124.8625,0.999375,0.65775,0.601625,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-24,7.812500000000001,-3.375,5.800000000000001,57.0625,1.0,0.65125,0.604,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-25,0.7250000000000001,-5.75,6.15,153.36249999999998,0.997875,0.6305,0.608625,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-26,0.55,-5.8312499999999545,5.925000000000001,107.95000000000002,0.8761249999999999,0.5217500000000002,0.60875,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-27,0.05,-1.6124999999999545,5.512500000000001,111.475,0.73625,0.4927500000000001,0.613125,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-28,2.8875,-2.8125,6.387499999999999,76.0,0.8825,0.4913750000000001,0.61975,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-29,7.15,-1.0812499999999545,4.6,120.82500000000002,0.9145,0.61,0.62075,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-01,3.875,0.1500000000000341,5.0375000000000005,117.0375,1.0,0.632125,0.629125,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-02,0.5875000000000001,-3.125,4.575,107.05,1.0,0.6473749999999999,0.62975,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-03,0.0,-2.7687499999999545,2.5625,196.00000000000003,0.997,0.4262500000000001,0.6295,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-04,0.0,-1.5749999999999318,4.8500000000000005,200.8375,0.7445,0.4178750000000001,0.63175,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-03-05,0.0,1.306250000000034,1.9625,201.45,0.6573749999999999,0.278875,0.633375,170300020302,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
